project,from_name,to_name,from_url,to_url,from_fqs,from_tctracer_fqs,from_testlinker_fqs,to_fqs,to_tctracer_fqs,to_testlinker_fqs,from_artifact,to_artifact,to_call_depth,candidate,label,tags,notes
dubbo,testIsAsync,valueOf,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/support/RpcUtilsTest.java#L539,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-common/src/main/java/org/apache/dubbo/common/URL.java#L237,org.apache.dubbo.rpc.support.RpcUtilsTest.testIsAsync(),org.apache.dubbo.rpc.support.RpcUtilsTest.testIsAsync(),org.apache.dubbo.rpc.support.RpcUtilsTest.testIsAsync(),org.apache.dubbo.common.URL.valueOf(java.lang.String),org.apache.dubbo.common.URL.valueOf(String),org.apache.dubbo.common.URL.valueOf(String),#test-code #test-case-method,#main-code,1,1,,,
dubbo,testIsAsync,RpcInvocation,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/support/RpcUtilsTest.java#L539,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/RpcInvocation.java#L354,org.apache.dubbo.rpc.support.RpcUtilsTest.testIsAsync(),org.apache.dubbo.rpc.support.RpcUtilsTest.testIsAsync(),org.apache.dubbo.rpc.support.RpcUtilsTest.testIsAsync(),"org.apache.dubbo.rpc.RpcInvocation.RpcInvocation(java.lang.String, java.lang.String, java.lang.String, java.lang.Class<?>[], java.lang.Object[], java.util.Map<java.lang.String, java.lang.Object>, org.apache.dubbo.rpc.Invoker<?>, java.util.Map<java.lang.Object, java.lang.Object>)","org.apache.dubbo.rpc.RpcInvocation.RpcInvocation(String, String, String, Class, Object[], Map, Invoker, Map)","org.apache.dubbo.rpc.RpcInvocation.RpcInvocation(String, String, String, Class, Object[], null, Invoker, null)",#test-code #test-case-method,#main-code,1,1,,,
dubbo,testIsAsync,setInvokeMode,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/support/RpcUtilsTest.java#L539,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/RpcInvocation.java#L876,org.apache.dubbo.rpc.support.RpcUtilsTest.testIsAsync(),org.apache.dubbo.rpc.support.RpcUtilsTest.testIsAsync(),org.apache.dubbo.rpc.support.RpcUtilsTest.testIsAsync(),org.apache.dubbo.rpc.RpcInvocation.setInvokeMode(org.apache.dubbo.rpc.InvokeMode),org.apache.dubbo.rpc.RpcInvocation.setInvokeMode(InvokeMode),org.apache.dubbo.rpc.RpcInvocation.setInvokeMode(InvokeMode),#test-code #test-case-method,#main-code,1,1,,,
dubbo,testInvokerJsonPojoSerialization,invoke,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/filter/CompatibleFilterFilterTest.java#L93,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/filter/CompatibleFilter.java#L53,org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerJsonPojoSerialization(),org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerJsonPojoSerialization(),org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerJsonPojoSerialization(),"org.apache.dubbo.rpc.filter.CompatibleFilter.invoke(org.apache.dubbo.rpc.Invoker<?>, org.apache.dubbo.rpc.Invocation)","org.apache.dubbo.rpc.filter.CompatibleFilter.invoke(Invoker, Invocation)","org.apache.dubbo.rpc.filter.CompatibleFilter.invoke(Invoker, Invocation)",#test-code #test-case-method,#main-code,1,1,1,,
dubbo,testInvokerJsonPojoSerialization,getMethodName,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/filter/CompatibleFilterFilterTest.java#L93,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/Invocation.java#L49,org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerJsonPojoSerialization(),org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerJsonPojoSerialization(),org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerJsonPojoSerialization(),org.apache.dubbo.rpc.Invocation.getMethodName(),org.apache.dubbo.rpc.Invocation.getMethodName(),org.apache.dubbo.rpc.Invocation.getMethodName(),#test-code #test-case-method,#main-code,1,1,,,
dubbo,testInvokerJsonPojoSerialization,getParameterTypes,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/filter/CompatibleFilterFilterTest.java#L93,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/Invocation.java#L64,org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerJsonPojoSerialization(),org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerJsonPojoSerialization(),org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerJsonPojoSerialization(),org.apache.dubbo.rpc.Invocation.getParameterTypes(),org.apache.dubbo.rpc.Invocation.getParameterTypes(),org.apache.dubbo.rpc.Invocation.getParameterTypes(),#test-code #test-case-method,#main-code,1,1,,,
dubbo,testInvokerJsonPojoSerialization,getArguments,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/filter/CompatibleFilterFilterTest.java#L93,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/Invocation.java#L81,org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerJsonPojoSerialization(),org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerJsonPojoSerialization(),org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerJsonPojoSerialization(),org.apache.dubbo.rpc.Invocation.getArguments(),org.apache.dubbo.rpc.Invocation.getArguments(),org.apache.dubbo.rpc.Invocation.getArguments(),#test-code #test-case-method,#main-code,1,1,,,
dubbo,testInvokerJsonPojoSerialization,isAvailable,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/filter/CompatibleFilterFilterTest.java#L93,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-common/src/main/java/org/apache/dubbo/common/Node.java#L36,org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerJsonPojoSerialization(),org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerJsonPojoSerialization(),org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerJsonPojoSerialization(),org.apache.dubbo.common.Node.isAvailable(),org.apache.dubbo.common.Node.isAvailable(),org.apache.dubbo.common.Node.isAvailable(),#test-code #test-case-method,#main-code,1,1,,,
dubbo,testInvokerJsonPojoSerialization,getInterface,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/filter/CompatibleFilterFilterTest.java#L93,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/Invoker.java#L35,org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerJsonPojoSerialization(),org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerJsonPojoSerialization(),org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerJsonPojoSerialization(),org.apache.dubbo.rpc.Invoker.getInterface(),org.apache.dubbo.rpc.Invoker.getInterface(),org.apache.dubbo.rpc.Invoker.getInterface(),#test-code #test-case-method,#main-code,1,1,,,
dubbo,testInvokerJsonPojoSerialization,AppResponse,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/filter/CompatibleFilterFilterTest.java#L93,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/AppResponse.java#L64,org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerJsonPojoSerialization(),org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerJsonPojoSerialization(),org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerJsonPojoSerialization(),org.apache.dubbo.rpc.AppResponse.AppResponse(),org.apache.dubbo.rpc.AppResponse.AppResponse(),org.apache.dubbo.rpc.AppResponse.AppResponse(),#test-code #test-case-method,#main-code,1,1,,,
dubbo,testInvokerJsonPojoSerialization,setValue,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/filter/CompatibleFilterFilterTest.java#L93,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/AppResponse.java#L112,org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerJsonPojoSerialization(),org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerJsonPojoSerialization(),org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerJsonPojoSerialization(),org.apache.dubbo.rpc.AppResponse.setValue(java.lang.Object),org.apache.dubbo.rpc.AppResponse.setValue(Object),org.apache.dubbo.rpc.AppResponse.setValue(String),#test-code #test-case-method,#main-code,1,1,,,
dubbo,testInvokerJsonPojoSerialization,newDefaultAsyncResult,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/filter/CompatibleFilterFilterTest.java#L93,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/AsyncRpcResult.java#L347,org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerJsonPojoSerialization(),org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerJsonPojoSerialization(),org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerJsonPojoSerialization(),"org.apache.dubbo.rpc.AsyncRpcResult.newDefaultAsyncResult(org.apache.dubbo.rpc.AppResponse, org.apache.dubbo.rpc.Invocation)","org.apache.dubbo.rpc.AsyncRpcResult.newDefaultAsyncResult(AppResponse, Invocation)","org.apache.dubbo.rpc.AsyncRpcResult.newDefaultAsyncResult(AppResponse, Invocation)",#test-code #test-case-method,#main-code,1,1,,,
dubbo,testInvokerJsonPojoSerialization,invoke,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/filter/CompatibleFilterFilterTest.java#L93,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/Invoker.java#L44,org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerJsonPojoSerialization(),org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerJsonPojoSerialization(),org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerJsonPojoSerialization(),org.apache.dubbo.rpc.Invoker.invoke(org.apache.dubbo.rpc.Invocation),org.apache.dubbo.rpc.Invoker.invoke(Invocation),org.apache.dubbo.rpc.Invoker.invoke(Invocation),#test-code #test-case-method,#main-code,1,1,,,
dubbo,testInvokerJsonPojoSerialization,valueOf,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/filter/CompatibleFilterFilterTest.java#L93,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-common/src/main/java/org/apache/dubbo/common/URL.java#L237,org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerJsonPojoSerialization(),org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerJsonPojoSerialization(),org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerJsonPojoSerialization(),org.apache.dubbo.common.URL.valueOf(java.lang.String),org.apache.dubbo.common.URL.valueOf(String),org.apache.dubbo.common.URL.valueOf(String),#test-code #test-case-method,#main-code,1,1,,,
dubbo,testInvokerJsonPojoSerialization,getUrl,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/filter/CompatibleFilterFilterTest.java#L93,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-common/src/main/java/org/apache/dubbo/common/Node.java#L29,org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerJsonPojoSerialization(),org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerJsonPojoSerialization(),org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerJsonPojoSerialization(),org.apache.dubbo.common.Node.getUrl(),org.apache.dubbo.common.Node.getUrl(),org.apache.dubbo.common.Node.getUrl(),#test-code #test-case-method,#main-code,1,1,,,
dubbo,testInvokerJsonPojoSerialization,get,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/filter/CompatibleFilterFilterTest.java#L93,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/Result.java#L185,org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerJsonPojoSerialization(),org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerJsonPojoSerialization(),org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerJsonPojoSerialization(),org.apache.dubbo.rpc.Result.get(),org.apache.dubbo.rpc.Result.get(),org.apache.dubbo.rpc.Result.get(),#test-code #test-case-method,#main-code,1,1,,,
dubbo,testInvokerJsonPojoSerialization,onResponse,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/filter/CompatibleFilterFilterTest.java#L93,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/filter/CompatibleFilter.java#L58,org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerJsonPojoSerialization(),org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerJsonPojoSerialization(),org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerJsonPojoSerialization(),"org.apache.dubbo.rpc.filter.CompatibleFilter.onResponse(org.apache.dubbo.rpc.Result, org.apache.dubbo.rpc.Invoker<?>, org.apache.dubbo.rpc.Invocation)","org.apache.dubbo.rpc.filter.CompatibleFilter.onResponse(Result, Invoker, Invocation)","org.apache.dubbo.rpc.filter.CompatibleFilter.onResponse(AppResponse, Invoker, Invocation)",#test-code #test-case-method,#main-code,1,1,,,
dubbo,testInvokerJsonPojoSerialization,getValue,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/filter/CompatibleFilterFilterTest.java#L93,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/AppResponse.java#L107,org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerJsonPojoSerialization(),org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerJsonPojoSerialization(),org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerJsonPojoSerialization(),org.apache.dubbo.rpc.AppResponse.getValue(),org.apache.dubbo.rpc.AppResponse.getValue(),org.apache.dubbo.rpc.AppResponse.getValue(),#test-code #test-case-method,#main-code,1,1,,,
dubbo,testGetProxy,getProxy,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/proxy/AbstractProxyTest.java#L39,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/proxy/AbstractProxyFactory.java#L51,org.apache.dubbo.rpc.proxy.AbstractProxyTest.testGetProxy(),org.apache.dubbo.rpc.proxy.AbstractProxyTest.testGetProxy(),org.apache.dubbo.rpc.proxy.AbstractProxyTest.testGetProxy(),org.apache.dubbo.rpc.proxy.AbstractProxyFactory.getProxy(org.apache.dubbo.rpc.Invoker<T>),org.apache.dubbo.rpc.proxy.AbstractProxyFactory.getProxy(Invoker),org.apache.dubbo.rpc.proxy.AbstractProxyFactory.getProxy(Invoker),#test-code #test-case-method,#main-code,,0,1,,
dubbo,testGetProxy,valueOf,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/proxy/AbstractProxyTest.java#L39,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-common/src/main/java/org/apache/dubbo/common/URL.java#L237,org.apache.dubbo.rpc.proxy.AbstractProxyTest.testGetProxy(),org.apache.dubbo.rpc.proxy.AbstractProxyTest.testGetProxy(),org.apache.dubbo.rpc.proxy.AbstractProxyTest.testGetProxy(),org.apache.dubbo.common.URL.valueOf(java.lang.String),org.apache.dubbo.common.URL.valueOf(String),org.apache.dubbo.common.URL.valueOf(String),#test-code #test-case-method,#main-code,1,1,,,
dubbo,testGetProxy,MyInvoker,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/proxy/AbstractProxyTest.java#L39,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/support/MyInvoker.java#L39,org.apache.dubbo.rpc.proxy.AbstractProxyTest.testGetProxy(),org.apache.dubbo.rpc.proxy.AbstractProxyTest.testGetProxy(),org.apache.dubbo.rpc.proxy.AbstractProxyTest.testGetProxy(),org.apache.dubbo.rpc.support.MyInvoker.MyInvoker(org.apache.dubbo.common.URL),org.apache.dubbo.rpc.support.MyInvoker.MyInvoker(URL),org.apache.dubbo.rpc.support.MyInvoker.MyInvoker(URL),#test-code #test-case-method,#test-code #test-helper-method,1,1,,,
dubbo,testGetProxy,getProxy,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/proxy/AbstractProxyTest.java#L39,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/ProxyFactory.java#L39,org.apache.dubbo.rpc.proxy.AbstractProxyTest.testGetProxy(),org.apache.dubbo.rpc.proxy.AbstractProxyTest.testGetProxy(),org.apache.dubbo.rpc.proxy.AbstractProxyTest.testGetProxy(),org.apache.dubbo.rpc.ProxyFactory.getProxy(org.apache.dubbo.rpc.Invoker<T>),org.apache.dubbo.rpc.ProxyFactory.getProxy(Invoker),org.apache.dubbo.rpc.ProxyFactory.getProxy(MyInvoker),#test-code #test-case-method,#main-code,1,1,,,
dubbo,testGetProxy,RpcInvocation,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/proxy/AbstractProxyTest.java#L39,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/RpcInvocation.java#L279,org.apache.dubbo.rpc.proxy.AbstractProxyTest.testGetProxy(),org.apache.dubbo.rpc.proxy.AbstractProxyTest.testGetProxy(),org.apache.dubbo.rpc.proxy.AbstractProxyTest.testGetProxy(),"org.apache.dubbo.rpc.RpcInvocation.RpcInvocation(java.lang.String, java.lang.String, java.lang.String, java.lang.Class<?>[], java.lang.Object[])","org.apache.dubbo.rpc.RpcInvocation.RpcInvocation(String, String, String, Class, Object[])","org.apache.dubbo.rpc.RpcInvocation.RpcInvocation(String, String, String, Class[], Object[])",#test-code #test-case-method,#main-code,1,1,,,
dubbo,testGetProxy,invoke,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/proxy/AbstractProxyTest.java#L39,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/support/MyInvoker.java#L65,org.apache.dubbo.rpc.proxy.AbstractProxyTest.testGetProxy(),org.apache.dubbo.rpc.proxy.AbstractProxyTest.testGetProxy(),org.apache.dubbo.rpc.proxy.AbstractProxyTest.testGetProxy(),org.apache.dubbo.rpc.support.MyInvoker.invoke(org.apache.dubbo.rpc.Invocation),org.apache.dubbo.rpc.support.MyInvoker.invoke(Invocation),org.apache.dubbo.rpc.support.MyInvoker.invoke(RpcInvocation),#test-code #test-case-method,#test-code #test-helper-method,1,1,,,
dubbo,testGetProxy,AsyncRpcResult,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/proxy/AbstractProxyTest.java#L39,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/AsyncRpcResult.java#L75,org.apache.dubbo.rpc.proxy.AbstractProxyTest.testGetProxy(),org.apache.dubbo.rpc.proxy.AbstractProxyTest.testGetProxy(),org.apache.dubbo.rpc.proxy.AbstractProxyTest.testGetProxy(),"org.apache.dubbo.rpc.AsyncRpcResult.AsyncRpcResult(java.util.concurrent.CompletableFuture<org.apache.dubbo.rpc.AppResponse>, org.apache.dubbo.rpc.Invocation)","org.apache.dubbo.rpc.AsyncRpcResult.AsyncRpcResult(CompletableFuture, Invocation)","org.apache.dubbo.rpc.AsyncRpcResult.AsyncRpcResult(CompletableFuture, Invocation)",#test-code #test-case-method,#main-code,2,1,,,
