project,from_name,to_name,from_url,to_url,from_fqs,from_tctracer_fqs,from_testlinker_fqs,to_fqs,to_tctracer_fqs,to_testlinker_fqs,from_artifact,to_artifact,to_call_depth,candidate,label,tags,notes
jgit,testDirectoryMatchSubSimple,Attribute,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/attributes/CGitAttributesTest.java#L276,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/attributes/Attribute.java#L73,org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),"org.eclipse.jgit.attributes.Attribute.Attribute(java.lang.String, org.eclipse.jgit.attributes.Attribute.State)","org.eclipse.jgit.attributes.Attribute.Attribute(String, State)","org.eclipse.jgit.attributes.Attribute.Attribute(String, State)",#test-module #test-code #test-case-method,#main-code,4,1,0,,
jgit,testDirectoryMatchSubSimple,Attribute,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/attributes/CGitAttributesTest.java#L276,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/attributes/Attribute.java#L98,org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),"org.eclipse.jgit.attributes.Attribute.Attribute(java.lang.String, java.lang.String)","org.eclipse.jgit.attributes.Attribute.Attribute(String, String)","org.eclipse.jgit.attributes.Attribute.Attribute(String, String)",#test-module #test-code #test-case-method,#main-code,4,1,0,,
jgit,testDirectoryMatchSubSimple,put,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/attributes/CGitAttributesTest.java#L276,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/attributes/Attributes.java#L111,org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.attributes.Attributes.put(org.eclipse.jgit.attributes.Attribute),org.eclipse.jgit.attributes.Attributes.put(Attribute),org.eclipse.jgit.attributes.Attributes.put(Attribute),#test-module #test-code #test-case-method,#main-code,3,1,0,,
jgit,testDirectoryMatchSubSimple,Attributes,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/attributes/CGitAttributesTest.java#L276,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/attributes/Attributes.java#L68,org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.attributes.Attributes.Attributes(org.eclipse.jgit.attributes.Attribute...),org.eclipse.jgit.attributes.Attributes.Attributes(Attribute[]),org.eclipse.jgit.attributes.Attributes.Attributes(Attribute[]),#test-module #test-code #test-case-method,#main-code,3,1,0,,
jgit,testDirectoryMatchSubSimple,isEmpty,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/attributes/CGitAttributesTest.java#L276,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/attributes/Attributes.java#L81,org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.attributes.Attributes.isEmpty(),org.eclipse.jgit.attributes.Attributes.isEmpty(),org.eclipse.jgit.attributes.Attributes.isEmpty(),#test-module #test-code #test-case-method,#main-code,3,1,0,,
jgit,testDirectoryMatchSubSimple,remove,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/attributes/CGitAttributesTest.java#L276,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/events/ListenerHandle.java#L34,org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.events.ListenerHandle.remove(),org.eclipse.jgit.events.ListenerHandle.remove(),org.eclipse.jgit.events.ListenerHandle.remove(),#test-module #test-code #test-case-method,#main-code,2,0,0,,
jgit,testDirectoryMatchSubSimple,append,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/attributes/CGitAttributesTest.java#L276,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/fnmatch/FileNameMatcher.java#L326,org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.fnmatch.FileNameMatcher.append(java.lang.String),org.eclipse.jgit.fnmatch.FileNameMatcher.append(String),org.eclipse.jgit.fnmatch.FileNameMatcher.append(String),#test-module #test-code #test-case-method,#main-code,3,0,0,,
jgit,testDirectoryMatchSubSimple,indexOf,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/attributes/CGitAttributesTest.java#L276,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/internal/storage/file/PackDirectory.java#L433,org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),"org.eclipse.jgit.internal.storage.file.PackDirectory.indexOf(org.eclipse.jgit.internal.storage.file.Pack[], org.eclipse.jgit.internal.storage.file.Pack)","org.eclipse.jgit.internal.storage.file.PackDirectory.indexOf(Pack[], Pack)","org.eclipse.jgit.internal.storage.file.PackDirectory.indexOf(Pack[], Pack)",#test-module #test-code #test-case-method,#main-code,3,0,0,,
jgit,testDirectoryMatchSubSimple,getBytes,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/attributes/CGitAttributesTest.java#L276,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/lib/ObjectLoader.java#L104,org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.lib.ObjectLoader.getBytes(int),org.eclipse.jgit.lib.ObjectLoader.getBytes(int),org.eclipse.jgit.lib.ObjectLoader.getBytes(int),#test-module #test-code #test-case-method,#main-code,3,0,0,,
jgit,testDirectoryMatchSubSimple,getWorkTree,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/attributes/CGitAttributesTest.java#L276,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/lib/Repository.java#L1579,org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.lib.Repository.getWorkTree(),org.eclipse.jgit.lib.Repository.getWorkTree(),org.eclipse.jgit.lib.Repository.getWorkTree(),#test-module #test-code #test-case-method,#main-code,3,1,0,,
jgit,testDirectoryMatchSubSimple,getFS,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/attributes/CGitAttributesTest.java#L276,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/lib/Repository.java#L311,org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.lib.Repository.getFS(),org.eclipse.jgit.lib.Repository.getFS(),org.eclipse.jgit.lib.Repository.getFS(),#test-module #test-code #test-case-method,#main-code,3,1,0,,
jgit,testDirectoryMatchSubSimple,toArray,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/attributes/CGitAttributesTest.java#L276,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/transport/WalkRemoteObjectDatabase.java#L465,org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.transport.WalkRemoteObjectDatabase.FileStream.toArray(),org.eclipse.jgit.transport.WalkRemoteObjectDatabase.FileStream.toArray(),org.eclipse.jgit.transport.WalkRemoteObjectDatabase.FileStream.toArray(),#test-module #test-code #test-case-method,#main-code,2,0,0,,
jgit,testDirectoryMatchSubSimple,FileTreeIterator,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/attributes/CGitAttributesTest.java#L276,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/treewalk/FileTreeIterator.java#L69,org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.treewalk.FileTreeIterator.FileTreeIterator(org.eclipse.jgit.lib.Repository),org.eclipse.jgit.treewalk.FileTreeIterator.FileTreeIterator(Repository),org.eclipse.jgit.treewalk.FileTreeIterator.FileTreeIterator(Repository),#test-module #test-code #test-case-method,#main-code,3,1,0,,
jgit,testDirectoryMatchSubSimple,getPathString,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/attributes/CGitAttributesTest.java#L276,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/treewalk/TreeWalk.java#L1134,org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.treewalk.TreeWalk.getPathString(),org.eclipse.jgit.treewalk.TreeWalk.getPathString(),org.eclipse.jgit.treewalk.TreeWalk.getPathString(),#test-module #test-code #test-case-method,#main-code,3,1,0,,
jgit,testDirectoryMatchSubSimple,isSubtree,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/attributes/CGitAttributesTest.java#L276,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/treewalk/TreeWalk.java#L1323,org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.treewalk.TreeWalk.isSubtree(),org.eclipse.jgit.treewalk.TreeWalk.isSubtree(),org.eclipse.jgit.treewalk.TreeWalk.isSubtree(),#test-module #test-code #test-case-method,#main-code,3,1,0,,
jgit,testDirectoryMatchSubSimple,enterSubtree,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/attributes/CGitAttributesTest.java#L276,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/treewalk/TreeWalk.java#L1357,org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.treewalk.TreeWalk.enterSubtree(),org.eclipse.jgit.treewalk.TreeWalk.enterSubtree(),org.eclipse.jgit.treewalk.TreeWalk.enterSubtree(),#test-module #test-code #test-case-method,#main-code,3,1,0,,
jgit,testDirectoryMatchSubSimple,TreeWalk,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/attributes/CGitAttributesTest.java#L276,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/treewalk/TreeWalk.java#L318,org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.treewalk.TreeWalk.TreeWalk(org.eclipse.jgit.lib.Repository),org.eclipse.jgit.treewalk.TreeWalk.TreeWalk(Repository),org.eclipse.jgit.treewalk.TreeWalk.TreeWalk(Repository),#test-module #test-code #test-case-method,#main-code,3,1,0,,
jgit,testDirectoryMatchSubSimple,setFilter,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/attributes/CGitAttributesTest.java#L276,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/treewalk/TreeWalk.java#L433,org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.treewalk.TreeWalk.setFilter(org.eclipse.jgit.treewalk.filter.TreeFilter),org.eclipse.jgit.treewalk.TreeWalk.setFilter(TreeFilter),org.eclipse.jgit.treewalk.TreeWalk.setFilter(TreeFilter),#test-module #test-code #test-case-method,#main-code,3,1,0,,
jgit,testDirectoryMatchSubSimple,getAttributes,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/attributes/CGitAttributesTest.java#L276,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/treewalk/TreeWalk.java#L588,org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.treewalk.TreeWalk.getAttributes(),org.eclipse.jgit.treewalk.TreeWalk.getAttributes(),org.eclipse.jgit.treewalk.TreeWalk.getAttributes(),#test-module #test-code #test-case-method,#main-code,3,1,1,,
jgit,testDirectoryMatchSubSimple,addTree,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/attributes/CGitAttributesTest.java#L276,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/treewalk/TreeWalk.java#L840,org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.treewalk.TreeWalk.addTree(org.eclipse.jgit.treewalk.AbstractTreeIterator),org.eclipse.jgit.treewalk.TreeWalk.addTree(AbstractTreeIterator),org.eclipse.jgit.treewalk.TreeWalk.addTree(AbstractTreeIterator),#test-module #test-code #test-case-method,#main-code,3,1,0,,
jgit,testDirectoryMatchSubSimple,next,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/attributes/CGitAttributesTest.java#L276,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/treewalk/TreeWalk.java#L892,org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.treewalk.TreeWalk.next(),org.eclipse.jgit.treewalk.TreeWalk.next(),org.eclipse.jgit.treewalk.TreeWalk.next(),#test-module #test-code #test-case-method,#main-code,3,1,0,,
jgit,testDirectoryMatchSubSimple,NotIgnoredFilter,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/attributes/CGitAttributesTest.java#L276,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/treewalk/filter/NotIgnoredFilter.java#L32,org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.treewalk.filter.NotIgnoredFilter.NotIgnoredFilter(int),org.eclipse.jgit.treewalk.filter.NotIgnoredFilter.NotIgnoredFilter(int),org.eclipse.jgit.treewalk.filter.NotIgnoredFilter.NotIgnoredFilter(int),#test-module #test-code #test-case-method,#main-code,3,1,0,,
jgit,testDirectoryMatchSubSimple,userHome,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/attributes/CGitAttributesTest.java#L276,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/util/FS.java#L1162,org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.util.FS.userHome(),org.eclipse.jgit.util.FS.userHome(),org.eclipse.jgit.util.FS.userHome(),#test-module #test-code #test-case-method,#main-code,3,1,0,,
jgit,testDirectoryMatchSubSimple,getStdout,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/attributes/CGitAttributesTest.java#L276,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/util/FS.java#L172,org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.util.FS.ExecutionResult.getStdout(),org.eclipse.jgit.util.FS.ExecutionResult.getStdout(),org.eclipse.jgit.util.FS.ExecutionResult.getStdout(),#test-module #test-code #test-case-method,#main-code,3,1,0,,
jgit,testDirectoryMatchSubSimple,getStderr,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/attributes/CGitAttributesTest.java#L276,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/util/FS.java#L181,org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.util.FS.ExecutionResult.getStderr(),org.eclipse.jgit.util.FS.ExecutionResult.getStderr(),org.eclipse.jgit.util.FS.ExecutionResult.getStderr(),#test-module #test-code #test-case-method,#main-code,3,1,0,,
jgit,testDirectoryMatchSubSimple,getRc,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/attributes/CGitAttributesTest.java#L276,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/util/FS.java#L190,org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.attributes.CGitAttributesTest.testDirectoryMatchSubSimple(),org.eclipse.jgit.util.FS.ExecutionResult.getRc(),org.eclipse.jgit.util.FS.ExecutionResult.getRc(),org.eclipse.jgit.util.FS.ExecutionResult.getRc(),#test-module #test-code #test-case-method,#main-code,3,1,0,,
