project,from_name,to_name,from_url,to_url,from_fqs,from_tctracer_fqs,from_testlinker_fqs,to_fqs,to_tctracer_fqs,to_testlinker_fqs,from_artifact,to_artifact,to_call_depth,candidate,label,tags,notes
checkstyle,testTryWithResourceSame,CheckstyleException,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/checks/blocks/RightCurlyCheckTest.java#L365,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/main/java/com/puppycrawl/tools/checkstyle/api/CheckstyleException.java#L53,com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testTryWithResourceSame(),com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testTryWithResourceSame(),com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testTryWithResourceSame(),"com.puppycrawl.tools.checkstyle.api.CheckstyleException.CheckstyleException(java.lang.String, java.lang.Throwable)","com.puppycrawl.tools.checkstyle.api.CheckstyleException.CheckstyleException(String, Throwable)","com.puppycrawl.tools.checkstyle.api.CheckstyleException.CheckstyleException(String, CheckstyleException)",#test-code #test-case-method,#main-code,4,1,,,
checkstyle,testTryWithResourceSame,setModules,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/checks/blocks/RightCurlyCheckTest.java#L365,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/bdd/InlineConfigParser.java#L578,com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testTryWithResourceSame(),com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testTryWithResourceSame(),com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testTryWithResourceSame(),"com.puppycrawl.tools.checkstyle.bdd.InlineConfigParser.setModules(com.puppycrawl.tools.checkstyle.bdd.TestInputConfiguration.Builder, java.lang.String, java.util.List<java.lang.String>)","com.puppycrawl.tools.checkstyle.bdd.InlineConfigParser.setModules(Builder, String, List)","com.puppycrawl.tools.checkstyle.bdd.InlineConfigParser.setModules(Builder, String, List)",#test-code #test-case-method,#test-code #test-helper-method,4,1,,,
checkstyle,testTryWithResourceSame,handleXmlConfig,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/checks/blocks/RightCurlyCheckTest.java#L365,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/bdd/InlineConfigParser.java#L614,com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testTryWithResourceSame(),com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testTryWithResourceSame(),com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testTryWithResourceSame(),"com.puppycrawl.tools.checkstyle.bdd.InlineConfigParser.handleXmlConfig(com.puppycrawl.tools.checkstyle.bdd.TestInputConfiguration.Builder, java.lang.String, com.puppycrawl.tools.checkstyle.api.Configuration...)","com.puppycrawl.tools.checkstyle.bdd.InlineConfigParser.handleXmlConfig(Builder, String, Configuration[])","com.puppycrawl.tools.checkstyle.bdd.InlineConfigParser.handleXmlConfig(Builder, String, Configuration[])",#test-code #test-case-method,#test-code #test-helper-method,5,1,,,
checkstyle,testTryWithResourceSame,getChildren,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/checks/blocks/RightCurlyCheckTest.java#L365,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/main/java/com/puppycrawl/tools/checkstyle/api/Configuration.java#L75,com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testTryWithResourceSame(),com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testTryWithResourceSame(),com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testTryWithResourceSame(),com.puppycrawl.tools.checkstyle.api.Configuration.getChildren(),com.puppycrawl.tools.checkstyle.api.Configuration.getChildren(),com.puppycrawl.tools.checkstyle.api.Configuration.getChildren(),#test-code #test-case-method,#main-code,5,1,,,
checkstyle,testTryWithResourceSame,CheckstyleException,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/checks/blocks/RightCurlyCheckTest.java#L365,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/main/java/com/puppycrawl/tools/checkstyle/api/CheckstyleException.java#L42,com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testTryWithResourceSame(),com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testTryWithResourceSame(),com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testTryWithResourceSame(),com.puppycrawl.tools.checkstyle.api.CheckstyleException.CheckstyleException(java.lang.String),com.puppycrawl.tools.checkstyle.api.CheckstyleException.CheckstyleException(String),com.puppycrawl.tools.checkstyle.api.CheckstyleException.CheckstyleException(String),#test-code #test-case-method,#main-code,5,1,,,
checkstyle,testTryWithResourceSame,loadConfiguration,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/checks/blocks/RightCurlyCheckTest.java#L365,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/main/java/com/puppycrawl/tools/checkstyle/ConfigurationLoader.java#L212,com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testTryWithResourceSame(),com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testTryWithResourceSame(),com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testTryWithResourceSame(),"com.puppycrawl.tools.checkstyle.ConfigurationLoader.loadConfiguration(java.lang.String, com.puppycrawl.tools.checkstyle.PropertyResolver, com.puppycrawl.tools.checkstyle.ThreadModeSettings)","com.puppycrawl.tools.checkstyle.ConfigurationLoader.loadConfiguration(String, PropertyResolver, ThreadModeSettings)","com.puppycrawl.tools.checkstyle.ConfigurationLoader.loadConfiguration(String, PropertyResolver, ThreadModeSettings)",#test-code #test-case-method,#main-code,5,1,,,
checkstyle,testTryWithResourceSame,PropertiesExpander,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/checks/blocks/RightCurlyCheckTest.java#L365,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/main/java/com/puppycrawl/tools/checkstyle/PropertiesExpander.java#L45,com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testTryWithResourceSame(),com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testTryWithResourceSame(),com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testTryWithResourceSame(),com.puppycrawl.tools.checkstyle.PropertiesExpander.PropertiesExpander(java.util.Properties),com.puppycrawl.tools.checkstyle.PropertiesExpander.PropertiesExpander(Properties),com.puppycrawl.tools.checkstyle.PropertiesExpander.PropertiesExpander(Properties),#test-code #test-case-method,#main-code,5,1,,,
checkstyle,testTryWithResourceSame,handleKeyValueConfig,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/checks/blocks/RightCurlyCheckTest.java#L365,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/bdd/InlineConfigParser.java#L634,com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testTryWithResourceSame(),com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testTryWithResourceSame(),com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testTryWithResourceSame(),"com.puppycrawl.tools.checkstyle.bdd.InlineConfigParser.handleKeyValueConfig(com.puppycrawl.tools.checkstyle.bdd.TestInputConfiguration.Builder, java.lang.String, java.util.List<java.lang.String>)","com.puppycrawl.tools.checkstyle.bdd.InlineConfigParser.handleKeyValueConfig(Builder, String, List)","com.puppycrawl.tools.checkstyle.bdd.InlineConfigParser.handleKeyValueConfig(Builder, String, List)",#test-code #test-case-method,#test-code #test-helper-method,5,1,,,
checkstyle,testTryWithResourceSame,checkIsXmlConfig,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/checks/blocks/RightCurlyCheckTest.java#L365,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/bdd/InlineConfigParser.java#L574,com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testTryWithResourceSame(),com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testTryWithResourceSame(),com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testTryWithResourceSame(),com.puppycrawl.tools.checkstyle.bdd.InlineConfigParser.checkIsXmlConfig(java.util.List<java.lang.String>),com.puppycrawl.tools.checkstyle.bdd.InlineConfigParser.checkIsXmlConfig(List),com.puppycrawl.tools.checkstyle.bdd.InlineConfigParser.checkIsXmlConfig(List),#test-code #test-case-method,#test-code #test-helper-method,5,1,,,
checkstyle,testTryWithResourceSame,getInlineConfig,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/checks/blocks/RightCurlyCheckTest.java#L365,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/bdd/InlineConfigParser.java#L607,com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testTryWithResourceSame(),com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testTryWithResourceSame(),com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testTryWithResourceSame(),com.puppycrawl.tools.checkstyle.bdd.InlineConfigParser.getInlineConfig(java.util.List<java.lang.String>),com.puppycrawl.tools.checkstyle.bdd.InlineConfigParser.getInlineConfig(List),com.puppycrawl.tools.checkstyle.bdd.InlineConfigParser.getInlineConfig(List),#test-code #test-case-method,#test-code #test-helper-method,5,1,,,
checkstyle,testTryWithResourceSame,readFile,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/checks/blocks/RightCurlyCheckTest.java#L365,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/bdd/InlineConfigParser.java#L746,com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testTryWithResourceSame(),com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testTryWithResourceSame(),com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testTryWithResourceSame(),com.puppycrawl.tools.checkstyle.bdd.InlineConfigParser.readFile(java.nio.file.Path),com.puppycrawl.tools.checkstyle.bdd.InlineConfigParser.readFile(Path),com.puppycrawl.tools.checkstyle.bdd.InlineConfigParser.readFile(Path),#test-code #test-case-method,#test-code #test-helper-method,4,1,,,
checkstyle,testCaseBlocksWithSwitchRuleAlone,configure,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/checks/blocks/RightCurlyCheckTest.java#L928,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/main/java/com/puppycrawl/tools/checkstyle/AbstractAutomaticBean.java#L194,com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testCaseBlocksWithSwitchRuleAlone(),com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testCaseBlocksWithSwitchRuleAlone(),com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testCaseBlocksWithSwitchRuleAlone(),com.puppycrawl.tools.checkstyle.AbstractAutomaticBean.configure(com.puppycrawl.tools.checkstyle.api.Configuration),com.puppycrawl.tools.checkstyle.AbstractAutomaticBean.configure(Configuration),com.puppycrawl.tools.checkstyle.AbstractAutomaticBean.configure(Configuration),#test-code #test-case-method,#main-code,4,1,0,,
checkstyle,testCaseBlocksWithSwitchRuleAlone,Checker,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/checks/blocks/RightCurlyCheckTest.java#L928,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/main/java/com/puppycrawl/tools/checkstyle/Checker.java#L142,com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testCaseBlocksWithSwitchRuleAlone(),com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testCaseBlocksWithSwitchRuleAlone(),com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testCaseBlocksWithSwitchRuleAlone(),com.puppycrawl.tools.checkstyle.Checker.Checker(),com.puppycrawl.tools.checkstyle.Checker.Checker(),com.puppycrawl.tools.checkstyle.Checker.Checker(),#test-code #test-case-method,#main-code,4,1,0,,
checkstyle,testCaseBlocksWithSwitchRuleAlone,destroy,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/checks/blocks/RightCurlyCheckTest.java#L928,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/main/java/com/puppycrawl/tools/checkstyle/Checker.java#L178,com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testCaseBlocksWithSwitchRuleAlone(),com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testCaseBlocksWithSwitchRuleAlone(),com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testCaseBlocksWithSwitchRuleAlone(),com.puppycrawl.tools.checkstyle.Checker.destroy(),com.puppycrawl.tools.checkstyle.Checker.destroy(),com.puppycrawl.tools.checkstyle.Checker.destroy(),#test-code #test-case-method,#main-code,3,1,0,,
checkstyle,testCaseBlocksWithSwitchRuleAlone,process,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/checks/blocks/RightCurlyCheckTest.java#L928,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/main/java/com/puppycrawl/tools/checkstyle/Checker.java#L213,com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testCaseBlocksWithSwitchRuleAlone(),com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testCaseBlocksWithSwitchRuleAlone(),com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testCaseBlocksWithSwitchRuleAlone(),com.puppycrawl.tools.checkstyle.Checker.process(java.util.List<java.io.File>),com.puppycrawl.tools.checkstyle.Checker.process(List),com.puppycrawl.tools.checkstyle.Checker.process(List),#test-code #test-case-method,#main-code,3,1,1,,
checkstyle,testCaseBlocksWithSwitchRuleAlone,addListener,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/checks/blocks/RightCurlyCheckTest.java#L928,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/main/java/com/puppycrawl/tools/checkstyle/Checker.java#L535,com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testCaseBlocksWithSwitchRuleAlone(),com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testCaseBlocksWithSwitchRuleAlone(),com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testCaseBlocksWithSwitchRuleAlone(),com.puppycrawl.tools.checkstyle.Checker.addListener(com.puppycrawl.tools.checkstyle.api.AuditListener),com.puppycrawl.tools.checkstyle.Checker.addListener(AuditListener),com.puppycrawl.tools.checkstyle.Checker.addListener(AuditListener),#test-code #test-case-method,#main-code,4,1,0,,
checkstyle,testCaseBlocksWithSwitchRuleAlone,setModuleClassLoader,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/checks/blocks/RightCurlyCheckTest.java#L928,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/main/java/com/puppycrawl/tools/checkstyle/Checker.java#L600,com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testCaseBlocksWithSwitchRuleAlone(),com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testCaseBlocksWithSwitchRuleAlone(),com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testCaseBlocksWithSwitchRuleAlone(),com.puppycrawl.tools.checkstyle.Checker.setModuleClassLoader(java.lang.ClassLoader),com.puppycrawl.tools.checkstyle.Checker.setModuleClassLoader(ClassLoader),com.puppycrawl.tools.checkstyle.Checker.setModuleClassLoader(ClassLoader),#test-code #test-case-method,#main-code,4,1,0,,
checkstyle,testCaseBlocksWithSwitchRuleAlone,getName,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/checks/blocks/RightCurlyCheckTest.java#L928,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/main/java/com/puppycrawl/tools/checkstyle/DefaultConfiguration.java#L113,com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testCaseBlocksWithSwitchRuleAlone(),com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testCaseBlocksWithSwitchRuleAlone(),com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testCaseBlocksWithSwitchRuleAlone(),com.puppycrawl.tools.checkstyle.DefaultConfiguration.getName(),com.puppycrawl.tools.checkstyle.DefaultConfiguration.getName(),com.puppycrawl.tools.checkstyle.DefaultConfiguration.getName(),#test-code #test-case-method,#main-code,3,1,0,,
checkstyle,testCaseBlocksWithSwitchRuleAlone,addChild,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/checks/blocks/RightCurlyCheckTest.java#L928,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/main/java/com/puppycrawl/tools/checkstyle/DefaultConfiguration.java#L122,com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testCaseBlocksWithSwitchRuleAlone(),com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testCaseBlocksWithSwitchRuleAlone(),com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testCaseBlocksWithSwitchRuleAlone(),com.puppycrawl.tools.checkstyle.DefaultConfiguration.addChild(com.puppycrawl.tools.checkstyle.api.Configuration),com.puppycrawl.tools.checkstyle.DefaultConfiguration.addChild(Configuration),com.puppycrawl.tools.checkstyle.DefaultConfiguration.addChild(Configuration),#test-code #test-case-method,#main-code,3,1,0,,
checkstyle,testCaseBlocksWithSwitchRuleAlone,addProperty,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/checks/blocks/RightCurlyCheckTest.java#L928,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/main/java/com/puppycrawl/tools/checkstyle/DefaultConfiguration.java#L154,com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testCaseBlocksWithSwitchRuleAlone(),com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testCaseBlocksWithSwitchRuleAlone(),com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testCaseBlocksWithSwitchRuleAlone(),"com.puppycrawl.tools.checkstyle.DefaultConfiguration.addProperty(java.lang.String, java.lang.String)","com.puppycrawl.tools.checkstyle.DefaultConfiguration.addProperty(String, String)","com.puppycrawl.tools.checkstyle.DefaultConfiguration.addProperty(String, String)",#test-code #test-case-method,#main-code,3,1,0,,
