project,from_name,to_name,from_url,to_url,from_fqs,from_tctracer_fqs,from_testlinker_fqs,to_fqs,to_tctracer_fqs,to_testlinker_fqs,from_artifact,to_artifact,to_call_depth,candidate,label,tags,notes
elasticsearch,testEvaluate_GivenMissingAggs,getResult,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/x-pack/plugin/core/src/test/java/org/elasticsearch/xpack/core/ml/dataframe/evaluation/regression/HuberTests.java#L62,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/x-pack/plugin/core/src/main/java/org/elasticsearch/xpack/core/ml/dataframe/evaluation/regression/Huber.java#L127,org.elasticsearch.xpack.core.ml.dataframe.evaluation.regression.HuberTests.testEvaluate_GivenMissingAggs(),org.elasticsearch.xpack.core.ml.dataframe.evaluation.regression.HuberTests.testEvaluate_GivenMissingAggs(),org.elasticsearch.xpack.core.ml.dataframe.evaluation.regression.HuberTests.testEvaluate_GivenMissingAggs(),org.elasticsearch.xpack.core.ml.dataframe.evaluation.regression.Huber.getResult(),org.elasticsearch.xpack.core.ml.dataframe.evaluation.regression.Huber.getResult(),org.elasticsearch.xpack.core.ml.dataframe.evaluation.regression.Huber.getResult(),#test-code #test-helper-method,#main-code,1,1,0,,
elasticsearch,testEvaluate_GivenMissingAggs,Result,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/x-pack/plugin/core/src/test/java/org/elasticsearch/xpack/core/ml/dataframe/evaluation/regression/HuberTests.java#L62,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/x-pack/plugin/core/src/main/java/org/elasticsearch/xpack/core/ml/dataframe/evaluation/regression/Huber.java#L167,org.elasticsearch.xpack.core.ml.dataframe.evaluation.regression.HuberTests.testEvaluate_GivenMissingAggs(),org.elasticsearch.xpack.core.ml.dataframe.evaluation.regression.HuberTests.testEvaluate_GivenMissingAggs(),org.elasticsearch.xpack.core.ml.dataframe.evaluation.regression.HuberTests.testEvaluate_GivenMissingAggs(),org.elasticsearch.xpack.core.ml.dataframe.evaluation.regression.Huber.Result.Result(double),org.elasticsearch.xpack.core.ml.dataframe.evaluation.regression.Huber.Result.Result(double),org.elasticsearch.xpack.core.ml.dataframe.evaluation.regression.Huber.Result.Result(double),#test-code #test-helper-method,#main-code,1,1,0,,
elasticsearch,testEvaluate_GivenMissingAggs,Huber,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/x-pack/plugin/core/src/test/java/org/elasticsearch/xpack/core/ml/dataframe/evaluation/regression/HuberTests.java#L62,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/x-pack/plugin/core/src/main/java/org/elasticsearch/xpack/core/ml/dataframe/evaluation/regression/Huber.java#L90,org.elasticsearch.xpack.core.ml.dataframe.evaluation.regression.HuberTests.testEvaluate_GivenMissingAggs(),org.elasticsearch.xpack.core.ml.dataframe.evaluation.regression.HuberTests.testEvaluate_GivenMissingAggs(),org.elasticsearch.xpack.core.ml.dataframe.evaluation.regression.HuberTests.testEvaluate_GivenMissingAggs(),org.elasticsearch.xpack.core.ml.dataframe.evaluation.regression.Huber.Huber(java.lang.Double),org.elasticsearch.xpack.core.ml.dataframe.evaluation.regression.Huber.Huber(Double),org.elasticsearch.xpack.core.ml.dataframe.evaluation.regression.Huber.Huber(Double),#test-code #test-helper-method,#main-code,1,1,0,,
elasticsearch,testEvaluate_GivenMissingAggs,mockSingleValue,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/x-pack/plugin/core/src/test/java/org/elasticsearch/xpack/core/ml/dataframe/evaluation/regression/HuberTests.java#L62,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/x-pack/plugin/core/src/test/java/org/elasticsearch/xpack/core/ml/dataframe/evaluation/MockAggregations.java#L77,org.elasticsearch.xpack.core.ml.dataframe.evaluation.regression.HuberTests.testEvaluate_GivenMissingAggs(),org.elasticsearch.xpack.core.ml.dataframe.evaluation.regression.HuberTests.testEvaluate_GivenMissingAggs(),org.elasticsearch.xpack.core.ml.dataframe.evaluation.regression.HuberTests.testEvaluate_GivenMissingAggs(),"org.elasticsearch.xpack.core.ml.dataframe.evaluation.MockAggregations.mockSingleValue(java.lang.String, double)","org.elasticsearch.xpack.core.ml.dataframe.evaluation.MockAggregations.mockSingleValue(String, double)","org.elasticsearch.xpack.core.ml.dataframe.evaluation.MockAggregations.mockSingleValue(String, double)",#test-code #test-helper-method,#test-code #test-helper-method,1,1,0,,
elasticsearch,testValidId,isValidId,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/x-pack/plugin/core/src/test/java/org/elasticsearch/xpack/core/transform/utils/TransformStringsTests.java#L14,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/x-pack/plugin/core/src/main/java/org/elasticsearch/xpack/core/transform/utils/TransformStrings.java#L30,org.elasticsearch.xpack.core.transform.utils.TransformStringsTests.testValidId(),org.elasticsearch.xpack.core.transform.utils.TransformStringsTests.testValidId(),org.elasticsearch.xpack.core.transform.utils.TransformStringsTests.testValidId(),org.elasticsearch.xpack.core.transform.utils.TransformStrings.isValidId(java.lang.String),org.elasticsearch.xpack.core.transform.utils.TransformStrings.isValidId(String),org.elasticsearch.xpack.core.transform.utils.TransformStrings.isValidId(String),#test-code #test-helper-method,#main-code,1,1,1,,
elasticsearch,testPrepareRequest_emptyPayload_badRequestError,xContentRegistry,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/x-pack/plugin/ent-search/src/test/java/org/elasticsearch/xpack/application/connector/action/RestUpdateConnectorServiceTypeActionTests.java#L30,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/libs/x-content/src/test/java/org/elasticsearch/xcontent/ObjectParserTests.java#L1037,org.elasticsearch.xpack.application.connector.action.RestUpdateConnectorServiceTypeActionTests.testPrepareRequest_emptyPayload_badRequestError(),org.elasticsearch.xpack.application.connector.action.RestUpdateConnectorServiceTypeActionTests.testPrepareRequest_emptyPayload_badRequestError(),org.elasticsearch.xpack.application.connector.action.RestUpdateConnectorServiceTypeActionTests.testPrepareRequest_emptyPayload_badRequestError(),org.elasticsearch.xcontent.ObjectParserTests.xContentRegistry(),org.elasticsearch.xcontent.ObjectParserTests.xContentRegistry(),org.elasticsearch.xcontent.ObjectParserTests.xContentRegistry(),#test-code #test-helper-method,#test-code #test-helper-method,1,0,0,,
elasticsearch,testPrepareRequest_emptyPayload_badRequestError,Builder,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/x-pack/plugin/ent-search/src/test/java/org/elasticsearch/xpack/application/connector/action/RestUpdateConnectorServiceTypeActionTests.java#L30,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/modules/mapper-extras/src/main/java/org/elasticsearch/index/mapper/extras/RankFeatureFieldMapper.java#L78,org.elasticsearch.xpack.application.connector.action.RestUpdateConnectorServiceTypeActionTests.testPrepareRequest_emptyPayload_badRequestError(),org.elasticsearch.xpack.application.connector.action.RestUpdateConnectorServiceTypeActionTests.testPrepareRequest_emptyPayload_badRequestError(),org.elasticsearch.xpack.application.connector.action.RestUpdateConnectorServiceTypeActionTests.testPrepareRequest_emptyPayload_badRequestError(),org.elasticsearch.index.mapper.extras.RankFeatureFieldMapper.Builder.Builder(java.lang.String),org.elasticsearch.index.mapper.extras.RankFeatureFieldMapper.Builder.Builder(String),org.elasticsearch.index.mapper.extras.RankFeatureFieldMapper.Builder.Builder(String),#test-code #test-helper-method,#main-code,1,0,0,,
elasticsearch,testPrepareRequest_emptyPayload_badRequestError,expectThrows,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/x-pack/plugin/ent-search/src/test/java/org/elasticsearch/xpack/application/connector/action/RestUpdateConnectorServiceTypeActionTests.java#L30,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/server/src/internalClusterTest/java/org/elasticsearch/cluster/coordination/RemoveCustomsCommandIT.java#L154,org.elasticsearch.xpack.application.connector.action.RestUpdateConnectorServiceTypeActionTests.testPrepareRequest_emptyPayload_badRequestError(),org.elasticsearch.xpack.application.connector.action.RestUpdateConnectorServiceTypeActionTests.testPrepareRequest_emptyPayload_badRequestError(),org.elasticsearch.xpack.application.connector.action.RestUpdateConnectorServiceTypeActionTests.testPrepareRequest_emptyPayload_badRequestError(),"org.elasticsearch.cluster.coordination.RemoveCustomsCommandIT.expectThrows(org.elasticsearch.cluster.coordination.ThrowingRunnable, java.lang.String)","org.elasticsearch.cluster.coordination.RemoveCustomsCommandIT.expectThrows(ThrowingRunnable, String)","org.elasticsearch.cluster.coordination.RemoveCustomsCommandIT.expectThrows(ThrowingRunnable, String)",#test-code #test-helper-method,#main-code,1,0,0,,
elasticsearch,testPrepareRequest_emptyPayload_badRequestError,assertThat,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/x-pack/plugin/ent-search/src/test/java/org/elasticsearch/xpack/application/connector/action/RestUpdateConnectorServiceTypeActionTests.java#L30,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/test/framework/src/main/java/org/elasticsearch/test/ESTestCase.java#L2921,org.elasticsearch.xpack.application.connector.action.RestUpdateConnectorServiceTypeActionTests.testPrepareRequest_emptyPayload_badRequestError(),org.elasticsearch.xpack.application.connector.action.RestUpdateConnectorServiceTypeActionTests.testPrepareRequest_emptyPayload_badRequestError(),org.elasticsearch.xpack.application.connector.action.RestUpdateConnectorServiceTypeActionTests.testPrepareRequest_emptyPayload_badRequestError(),"org.elasticsearch.test.ESTestCase.assertThat(T, org.hamcrest.Matcher)","org.elasticsearch.test.ESTestCase.assertThat(T, Matcher)","org.elasticsearch.test.ESTestCase.assertThat(T, Matcher)",#test-code #test-helper-method,#test-module #main-code,1,1,0,,
elasticsearch,testPrepareRequest_emptyPayload_badRequestError,withPath,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/x-pack/plugin/ent-search/src/test/java/org/elasticsearch/xpack/application/connector/action/RestUpdateConnectorServiceTypeActionTests.java#L30,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/test/framework/src/main/java/org/elasticsearch/test/rest/FakeRestRequest.java#L255,org.elasticsearch.xpack.application.connector.action.RestUpdateConnectorServiceTypeActionTests.testPrepareRequest_emptyPayload_badRequestError(),org.elasticsearch.xpack.application.connector.action.RestUpdateConnectorServiceTypeActionTests.testPrepareRequest_emptyPayload_badRequestError(),org.elasticsearch.xpack.application.connector.action.RestUpdateConnectorServiceTypeActionTests.testPrepareRequest_emptyPayload_badRequestError(),org.elasticsearch.test.rest.FakeRestRequest.Builder.withPath(java.lang.String),org.elasticsearch.test.rest.FakeRestRequest.Builder.withPath(String),org.elasticsearch.test.rest.FakeRestRequest.Builder.withPath(String),#test-code #test-helper-method,#test-module #main-code,1,1,0,,
elasticsearch,testPrepareRequest_emptyPayload_badRequestError,withMethod,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/x-pack/plugin/ent-search/src/test/java/org/elasticsearch/xpack/application/connector/action/RestUpdateConnectorServiceTypeActionTests.java#L30,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/test/framework/src/main/java/org/elasticsearch/test/rest/FakeRestRequest.java#L260,org.elasticsearch.xpack.application.connector.action.RestUpdateConnectorServiceTypeActionTests.testPrepareRequest_emptyPayload_badRequestError(),org.elasticsearch.xpack.application.connector.action.RestUpdateConnectorServiceTypeActionTests.testPrepareRequest_emptyPayload_badRequestError(),org.elasticsearch.xpack.application.connector.action.RestUpdateConnectorServiceTypeActionTests.testPrepareRequest_emptyPayload_badRequestError(),org.elasticsearch.test.rest.FakeRestRequest.Builder.withMethod(org.elasticsearch.rest.RestRequest.Method),org.elasticsearch.test.rest.FakeRestRequest.Builder.withMethod(Method),org.elasticsearch.test.rest.FakeRestRequest.Builder.withMethod(Method),#test-code #test-helper-method,#test-module #main-code,1,1,0,,
elasticsearch,testPrepareRequest_emptyPayload_badRequestError,build,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/x-pack/plugin/ent-search/src/test/java/org/elasticsearch/xpack/application/connector/action/RestUpdateConnectorServiceTypeActionTests.java#L30,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/test/framework/src/main/java/org/elasticsearch/test/rest/FakeRestRequest.java#L275,org.elasticsearch.xpack.application.connector.action.RestUpdateConnectorServiceTypeActionTests.testPrepareRequest_emptyPayload_badRequestError(),org.elasticsearch.xpack.application.connector.action.RestUpdateConnectorServiceTypeActionTests.testPrepareRequest_emptyPayload_badRequestError(),org.elasticsearch.xpack.application.connector.action.RestUpdateConnectorServiceTypeActionTests.testPrepareRequest_emptyPayload_badRequestError(),org.elasticsearch.test.rest.FakeRestRequest.Builder.build(),org.elasticsearch.test.rest.FakeRestRequest.Builder.build(),org.elasticsearch.test.rest.FakeRestRequest.Builder.build(),#test-code #test-helper-method,#test-module #main-code,1,1,0,,
elasticsearch,testPrepareRequest_emptyPayload_badRequestError,prepareRequest,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/x-pack/plugin/ent-search/src/test/java/org/elasticsearch/xpack/application/connector/action/RestUpdateConnectorServiceTypeActionTests.java#L30,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/x-pack/plugin/ent-search/src/main/java/org/elasticsearch/xpack/application/connector/action/RestUpdateConnectorServiceTypeAction.java#L40,org.elasticsearch.xpack.application.connector.action.RestUpdateConnectorServiceTypeActionTests.testPrepareRequest_emptyPayload_badRequestError(),org.elasticsearch.xpack.application.connector.action.RestUpdateConnectorServiceTypeActionTests.testPrepareRequest_emptyPayload_badRequestError(),org.elasticsearch.xpack.application.connector.action.RestUpdateConnectorServiceTypeActionTests.testPrepareRequest_emptyPayload_badRequestError(),"org.elasticsearch.xpack.application.connector.action.RestUpdateConnectorServiceTypeAction.prepareRequest(org.elasticsearch.rest.RestRequest, org.elasticsearch.client.internal.node.NodeClient)","org.elasticsearch.xpack.application.connector.action.RestUpdateConnectorServiceTypeAction.prepareRequest(RestRequest, NodeClient)","org.elasticsearch.xpack.application.connector.action.RestUpdateConnectorServiceTypeAction.prepareRequest(RestRequest, NodeClient)",#test-code #test-helper-method,#main-code,1,1,1,,
elasticsearch,testPrepareRequest_emptyPayload_badRequestError,xContentRegistry,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/x-pack/plugin/ent-search/src/test/java/org/elasticsearch/xpack/application/connector/action/RestUpdateConnectorServiceTypeActionTests.java#L30,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/test/framework/src/main/java/org/elasticsearch/test/ESTestCase.java#L2206,org.elasticsearch.xpack.application.connector.action.RestUpdateConnectorServiceTypeActionTests.testPrepareRequest_emptyPayload_badRequestError(),org.elasticsearch.xpack.application.connector.action.RestUpdateConnectorServiceTypeActionTests.testPrepareRequest_emptyPayload_badRequestError(),org.elasticsearch.xpack.application.connector.action.RestUpdateConnectorServiceTypeActionTests.testPrepareRequest_emptyPayload_badRequestError(),org.elasticsearch.test.ESTestCase.xContentRegistry(),org.elasticsearch.test.ESTestCase.xContentRegistry(),org.elasticsearch.test.ESTestCase.xContentRegistry(),#test-code #test-helper-method,#test-module #main-code,1,1,,,
elasticsearch,testPrepareRequest_emptyPayload_badRequestError,Builder,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/x-pack/plugin/ent-search/src/test/java/org/elasticsearch/xpack/application/connector/action/RestUpdateConnectorServiceTypeActionTests.java#L30,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/test/framework/src/main/java/org/elasticsearch/test/rest/FakeRestRequest.java#L222,org.elasticsearch.xpack.application.connector.action.RestUpdateConnectorServiceTypeActionTests.testPrepareRequest_emptyPayload_badRequestError(),org.elasticsearch.xpack.application.connector.action.RestUpdateConnectorServiceTypeActionTests.testPrepareRequest_emptyPayload_badRequestError(),org.elasticsearch.xpack.application.connector.action.RestUpdateConnectorServiceTypeActionTests.testPrepareRequest_emptyPayload_badRequestError(),org.elasticsearch.test.rest.FakeRestRequest.Builder.Builder(org.elasticsearch.xcontent.NamedXContentRegistry),org.elasticsearch.test.rest.FakeRestRequest.Builder.Builder(NamedXContentRegistry),org.elasticsearch.test.rest.FakeRestRequest.Builder.Builder(NamedXContentRegistry),#test-code #test-helper-method,#test-module #main-code,1,1,,,
elasticsearch,testPrepareRequest_emptyPayload_badRequestError,expectThrows,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/x-pack/plugin/ent-search/src/test/java/org/elasticsearch/xpack/application/connector/action/RestUpdateConnectorServiceTypeActionTests.java#L30,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/test/framework/src/main/java/org/elasticsearch/test/ESTestCase.java#L2943,org.elasticsearch.xpack.application.connector.action.RestUpdateConnectorServiceTypeActionTests.testPrepareRequest_emptyPayload_badRequestError(),org.elasticsearch.xpack.application.connector.action.RestUpdateConnectorServiceTypeActionTests.testPrepareRequest_emptyPayload_badRequestError(),org.elasticsearch.xpack.application.connector.action.RestUpdateConnectorServiceTypeActionTests.testPrepareRequest_emptyPayload_badRequestError(),"org.elasticsearch.test.ESTestCase.expectThrows(java.lang.Class<T>, org.elasticsearch.action.ActionFuture<? extends org.elasticsearch.core.RefCounted>)","org.elasticsearch.test.ESTestCase.expectThrows(Class, ActionFuture)","org.elasticsearch.test.ESTestCase.expectThrows(Class, ActionFuture)",#test-code #test-helper-method,#test-module #main-code,1,1,,,
