project,from_name,to_name,from_url,to_url,from_fqs,from_tctracer_fqs,from_testlinker_fqs,to_fqs,to_tctracer_fqs,to_testlinker_fqs,from_artifact,to_artifact,to_call_depth,candidate,label,tags,notes
hibernate-search,failure_commit,getInfo,https://github.com/hibernate/hibernate-search/blob/b83992727a0e950119b2be98380246de7bf8160d/lucene-next/backend/lucene/src/test/java/org/hibernate/search/backend/lucene/work/execution/impl/LuceneIndexIndexingPlanExecutionTest.java#L344,https://github.com/hibernate/hibernate-search/blob/b83992727a0e950119b2be98380246de7bf8160d/backend/lucene/src/main/java/org/hibernate/search/backend/lucene/work/impl/IndexingWork.java#L12,"org.hibernate.search.backend.lucene.work.execution.impl.LuceneIndexIndexingPlanExecutionTest.failure_commit(org.hibernate.search.engine.backend.work.execution.DocumentCommitStrategy, org.hibernate.search.engine.backend.work.execution.DocumentRefreshStrategy)","org.hibernate.search.backend.lucene.work.execution.impl.LuceneIndexIndexingPlanExecutionTest.failure_commit(DocumentCommitStrategy, DocumentRefreshStrategy)","org.hibernate.search.backend.lucene.work.execution.impl.LuceneIndexIndexingPlanExecutionTest.failure_commit(DocumentCommitStrategy, DocumentRefreshStrategy)",org.hibernate.search.backend.lucene.work.impl.IndexingWork.getInfo(),org.hibernate.search.backend.lucene.work.impl.IndexingWork.getInfo(),org.hibernate.search.backend.lucene.work.impl.IndexingWork.getInfo(),#test-code #test-case-method,#main-code,3,1,0,,
hibernate-search,failure_commit,getEntityTypeName,https://github.com/hibernate/hibernate-search/blob/b83992727a0e950119b2be98380246de7bf8160d/lucene-next/backend/lucene/src/test/java/org/hibernate/search/backend/lucene/work/execution/impl/LuceneIndexIndexingPlanExecutionTest.java#L344,https://github.com/hibernate/hibernate-search/blob/b83992727a0e950119b2be98380246de7bf8160d/backend/lucene/src/main/java/org/hibernate/search/backend/lucene/work/impl/SingleDocumentIndexingWork.java#L10,"org.hibernate.search.backend.lucene.work.execution.impl.LuceneIndexIndexingPlanExecutionTest.failure_commit(org.hibernate.search.engine.backend.work.execution.DocumentCommitStrategy, org.hibernate.search.engine.backend.work.execution.DocumentRefreshStrategy)","org.hibernate.search.backend.lucene.work.execution.impl.LuceneIndexIndexingPlanExecutionTest.failure_commit(DocumentCommitStrategy, DocumentRefreshStrategy)","org.hibernate.search.backend.lucene.work.execution.impl.LuceneIndexIndexingPlanExecutionTest.failure_commit(DocumentCommitStrategy, DocumentRefreshStrategy)",org.hibernate.search.backend.lucene.work.impl.SingleDocumentIndexingWork.getEntityTypeName(),org.hibernate.search.backend.lucene.work.impl.SingleDocumentIndexingWork.getEntityTypeName(),org.hibernate.search.backend.lucene.work.impl.SingleDocumentIndexingWork.getEntityTypeName(),#test-code #test-case-method,#main-code,3,1,0,,
hibernate-search,failure_commit,getEntityIdentifier,https://github.com/hibernate/hibernate-search/blob/b83992727a0e950119b2be98380246de7bf8160d/lucene-next/backend/lucene/src/test/java/org/hibernate/search/backend/lucene/work/execution/impl/LuceneIndexIndexingPlanExecutionTest.java#L344,https://github.com/hibernate/hibernate-search/blob/b83992727a0e950119b2be98380246de7bf8160d/backend/lucene/src/main/java/org/hibernate/search/backend/lucene/work/impl/SingleDocumentIndexingWork.java#L12,"org.hibernate.search.backend.lucene.work.execution.impl.LuceneIndexIndexingPlanExecutionTest.failure_commit(org.hibernate.search.engine.backend.work.execution.DocumentCommitStrategy, org.hibernate.search.engine.backend.work.execution.DocumentRefreshStrategy)","org.hibernate.search.backend.lucene.work.execution.impl.LuceneIndexIndexingPlanExecutionTest.failure_commit(DocumentCommitStrategy, DocumentRefreshStrategy)","org.hibernate.search.backend.lucene.work.execution.impl.LuceneIndexIndexingPlanExecutionTest.failure_commit(DocumentCommitStrategy, DocumentRefreshStrategy)",org.hibernate.search.backend.lucene.work.impl.SingleDocumentIndexingWork.getEntityIdentifier(),org.hibernate.search.backend.lucene.work.impl.SingleDocumentIndexingWork.getEntityIdentifier(),org.hibernate.search.backend.lucene.work.impl.SingleDocumentIndexingWork.getEntityIdentifier(),#test-code #test-case-method,#main-code,3,1,0,,
hibernate-search,failure_commit,throwable,https://github.com/hibernate/hibernate-search/blob/b83992727a0e950119b2be98380246de7bf8160d/lucene-next/backend/lucene/src/test/java/org/hibernate/search/backend/lucene/work/execution/impl/LuceneIndexIndexingPlanExecutionTest.java#L344,https://github.com/hibernate/hibernate-search/blob/b83992727a0e950119b2be98380246de7bf8160d/engine/src/main/java/org/hibernate/search/engine/backend/common/spi/MultiEntityOperationExecutionReport.java#L57,"org.hibernate.search.backend.lucene.work.execution.impl.LuceneIndexIndexingPlanExecutionTest.failure_commit(org.hibernate.search.engine.backend.work.execution.DocumentCommitStrategy, org.hibernate.search.engine.backend.work.execution.DocumentRefreshStrategy)","org.hibernate.search.backend.lucene.work.execution.impl.LuceneIndexIndexingPlanExecutionTest.failure_commit(DocumentCommitStrategy, DocumentRefreshStrategy)","org.hibernate.search.backend.lucene.work.execution.impl.LuceneIndexIndexingPlanExecutionTest.failure_commit(DocumentCommitStrategy, DocumentRefreshStrategy)",org.hibernate.search.engine.backend.common.spi.MultiEntityOperationExecutionReport.throwable(),org.hibernate.search.engine.backend.common.spi.MultiEntityOperationExecutionReport.throwable(),org.hibernate.search.engine.backend.common.spi.MultiEntityOperationExecutionReport.throwable(),#test-code #test-case-method,#main-code,1,1,0,,
hibernate-search,failure_commit,failingEntityReferences,https://github.com/hibernate/hibernate-search/blob/b83992727a0e950119b2be98380246de7bf8160d/lucene-next/backend/lucene/src/test/java/org/hibernate/search/backend/lucene/work/execution/impl/LuceneIndexIndexingPlanExecutionTest.java#L344,https://github.com/hibernate/hibernate-search/blob/b83992727a0e950119b2be98380246de7bf8160d/engine/src/main/java/org/hibernate/search/engine/backend/common/spi/MultiEntityOperationExecutionReport.java#L61,"org.hibernate.search.backend.lucene.work.execution.impl.LuceneIndexIndexingPlanExecutionTest.failure_commit(org.hibernate.search.engine.backend.work.execution.DocumentCommitStrategy, org.hibernate.search.engine.backend.work.execution.DocumentRefreshStrategy)","org.hibernate.search.backend.lucene.work.execution.impl.LuceneIndexIndexingPlanExecutionTest.failure_commit(DocumentCommitStrategy, DocumentRefreshStrategy)","org.hibernate.search.backend.lucene.work.execution.impl.LuceneIndexIndexingPlanExecutionTest.failure_commit(DocumentCommitStrategy, DocumentRefreshStrategy)",org.hibernate.search.engine.backend.common.spi.MultiEntityOperationExecutionReport.failingEntityReferences(),org.hibernate.search.engine.backend.common.spi.MultiEntityOperationExecutionReport.failingEntityReferences(),org.hibernate.search.engine.backend.common.spi.MultiEntityOperationExecutionReport.failingEntityReferences(),#test-code #test-case-method,#main-code,1,1,0,,
hibernate-search,failure_commit,blocking,https://github.com/hibernate/hibernate-search/blob/b83992727a0e950119b2be98380246de7bf8160d/lucene-next/backend/lucene/src/test/java/org/hibernate/search/backend/lucene/work/execution/impl/LuceneIndexIndexingPlanExecutionTest.java#L344,https://github.com/hibernate/hibernate-search/blob/b83992727a0e950119b2be98380246de7bf8160d/engine/src/main/java/org/hibernate/search/engine/backend/work/execution/OperationSubmitter.java#L59,"org.hibernate.search.backend.lucene.work.execution.impl.LuceneIndexIndexingPlanExecutionTest.failure_commit(org.hibernate.search.engine.backend.work.execution.DocumentCommitStrategy, org.hibernate.search.engine.backend.work.execution.DocumentRefreshStrategy)","org.hibernate.search.backend.lucene.work.execution.impl.LuceneIndexIndexingPlanExecutionTest.failure_commit(DocumentCommitStrategy, DocumentRefreshStrategy)","org.hibernate.search.backend.lucene.work.execution.impl.LuceneIndexIndexingPlanExecutionTest.failure_commit(DocumentCommitStrategy, DocumentRefreshStrategy)",org.hibernate.search.engine.backend.work.execution.OperationSubmitter.blocking(),org.hibernate.search.engine.backend.work.execution.OperationSubmitter.blocking(),org.hibernate.search.engine.backend.work.execution.OperationSubmitter.blocking(),#test-code #test-case-method,#main-code,1,1,0,,
hibernate-search,failure_commit,verifyNoOtherOrchestratorInteractionsAndReset,https://github.com/hibernate/hibernate-search/blob/b83992727a0e950119b2be98380246de7bf8160d/lucene-next/backend/lucene/src/test/java/org/hibernate/search/backend/lucene/work/execution/impl/LuceneIndexIndexingPlanExecutionTest.java#L344,https://github.com/hibernate/hibernate-search/blob/b83992727a0e950119b2be98380246de7bf8160d/lucene-next/backend/lucene/src/test/java/org/hibernate/search/backend/lucene/work/execution/impl/LuceneIndexIndexingPlanExecutionTest.java#L596,"org.hibernate.search.backend.lucene.work.execution.impl.LuceneIndexIndexingPlanExecutionTest.failure_commit(org.hibernate.search.engine.backend.work.execution.DocumentCommitStrategy, org.hibernate.search.engine.backend.work.execution.DocumentRefreshStrategy)","org.hibernate.search.backend.lucene.work.execution.impl.LuceneIndexIndexingPlanExecutionTest.failure_commit(DocumentCommitStrategy, DocumentRefreshStrategy)","org.hibernate.search.backend.lucene.work.execution.impl.LuceneIndexIndexingPlanExecutionTest.failure_commit(DocumentCommitStrategy, DocumentRefreshStrategy)",org.hibernate.search.backend.lucene.work.execution.impl.LuceneIndexIndexingPlanExecutionTest.verifyNoOtherOrchestratorInteractionsAndReset(),org.hibernate.search.backend.lucene.work.execution.impl.LuceneIndexIndexingPlanExecutionTest.verifyNoOtherOrchestratorInteractionsAndReset(),org.hibernate.search.backend.lucene.work.execution.impl.LuceneIndexIndexingPlanExecutionTest.verifyNoOtherOrchestratorInteractionsAndReset(),#test-code #test-case-method,#test-code #test-helper-method,1,1,0,,
hibernate-search,failure_commit,workMocks,https://github.com/hibernate/hibernate-search/blob/b83992727a0e950119b2be98380246de7bf8160d/lucene-next/backend/lucene/src/test/java/org/hibernate/search/backend/lucene/work/execution/impl/LuceneIndexIndexingPlanExecutionTest.java#L344,https://github.com/hibernate/hibernate-search/blob/b83992727a0e950119b2be98380246de7bf8160d/lucene-next/backend/lucene/src/test/java/org/hibernate/search/backend/lucene/work/execution/impl/LuceneIndexIndexingPlanExecutionTest.java#L601,"org.hibernate.search.backend.lucene.work.execution.impl.LuceneIndexIndexingPlanExecutionTest.failure_commit(org.hibernate.search.engine.backend.work.execution.DocumentCommitStrategy, org.hibernate.search.engine.backend.work.execution.DocumentRefreshStrategy)","org.hibernate.search.backend.lucene.work.execution.impl.LuceneIndexIndexingPlanExecutionTest.failure_commit(DocumentCommitStrategy, DocumentRefreshStrategy)","org.hibernate.search.backend.lucene.work.execution.impl.LuceneIndexIndexingPlanExecutionTest.failure_commit(DocumentCommitStrategy, DocumentRefreshStrategy)",org.hibernate.search.backend.lucene.work.execution.impl.LuceneIndexIndexingPlanExecutionTest.workMocks(int),org.hibernate.search.backend.lucene.work.execution.impl.LuceneIndexIndexingPlanExecutionTest.workMocks(int),org.hibernate.search.backend.lucene.work.execution.impl.LuceneIndexIndexingPlanExecutionTest.workMocks(int),#test-code #test-case-method,#test-code #test-helper-method,1,1,0,,
hibernate-search,failure_commit,futureCaptor,https://github.com/hibernate/hibernate-search/blob/b83992727a0e950119b2be98380246de7bf8160d/lucene-next/backend/lucene/src/test/java/org/hibernate/search/backend/lucene/work/execution/impl/LuceneIndexIndexingPlanExecutionTest.java#L344,https://github.com/hibernate/hibernate-search/blob/b83992727a0e950119b2be98380246de7bf8160d/lucene-next/backend/lucene/src/test/java/org/hibernate/search/backend/lucene/work/execution/impl/LuceneIndexIndexingPlanExecutionTest.java#L609,"org.hibernate.search.backend.lucene.work.execution.impl.LuceneIndexIndexingPlanExecutionTest.failure_commit(org.hibernate.search.engine.backend.work.execution.DocumentCommitStrategy, org.hibernate.search.engine.backend.work.execution.DocumentRefreshStrategy)","org.hibernate.search.backend.lucene.work.execution.impl.LuceneIndexIndexingPlanExecutionTest.failure_commit(DocumentCommitStrategy, DocumentRefreshStrategy)","org.hibernate.search.backend.lucene.work.execution.impl.LuceneIndexIndexingPlanExecutionTest.failure_commit(DocumentCommitStrategy, DocumentRefreshStrategy)",org.hibernate.search.backend.lucene.work.execution.impl.LuceneIndexIndexingPlanExecutionTest.futureCaptor(),org.hibernate.search.backend.lucene.work.execution.impl.LuceneIndexIndexingPlanExecutionTest.futureCaptor(),org.hibernate.search.backend.lucene.work.execution.impl.LuceneIndexIndexingPlanExecutionTest.futureCaptor(),#test-code #test-case-method,#test-code #test-helper-method,1,1,0,,
hibernate-search,failure_commit,entityReference,https://github.com/hibernate/hibernate-search/blob/b83992727a0e950119b2be98380246de7bf8160d/lucene-next/backend/lucene/src/test/java/org/hibernate/search/backend/lucene/work/execution/impl/LuceneIndexIndexingPlanExecutionTest.java#L344,https://github.com/hibernate/hibernate-search/blob/b83992727a0e950119b2be98380246de7bf8160d/lucene-next/backend/lucene/src/test/java/org/hibernate/search/backend/lucene/work/execution/impl/LuceneIndexIndexingPlanExecutionTest.java#L625,"org.hibernate.search.backend.lucene.work.execution.impl.LuceneIndexIndexingPlanExecutionTest.failure_commit(org.hibernate.search.engine.backend.work.execution.DocumentCommitStrategy, org.hibernate.search.engine.backend.work.execution.DocumentRefreshStrategy)","org.hibernate.search.backend.lucene.work.execution.impl.LuceneIndexIndexingPlanExecutionTest.failure_commit(DocumentCommitStrategy, DocumentRefreshStrategy)","org.hibernate.search.backend.lucene.work.execution.impl.LuceneIndexIndexingPlanExecutionTest.failure_commit(DocumentCommitStrategy, DocumentRefreshStrategy)",org.hibernate.search.backend.lucene.work.execution.impl.LuceneIndexIndexingPlanExecutionTest.entityReference(int),org.hibernate.search.backend.lucene.work.execution.impl.LuceneIndexIndexingPlanExecutionTest.entityReference(int),org.hibernate.search.backend.lucene.work.execution.impl.LuceneIndexIndexingPlanExecutionTest.entityReference(int),#test-code #test-case-method,#test-code #test-helper-method,1,1,0,,
hibernate-search,failure_commit,equals,https://github.com/hibernate/hibernate-search/blob/b83992727a0e950119b2be98380246de7bf8160d/lucene-next/backend/lucene/src/test/java/org/hibernate/search/backend/lucene/work/execution/impl/LuceneIndexIndexingPlanExecutionTest.java#L344,https://github.com/hibernate/hibernate-search/blob/b83992727a0e950119b2be98380246de7bf8160d/lucene-next/backend/lucene/src/test/java/org/hibernate/search/backend/lucene/work/execution/impl/LuceneIndexIndexingPlanExecutionTest.java#L651,"org.hibernate.search.backend.lucene.work.execution.impl.LuceneIndexIndexingPlanExecutionTest.failure_commit(org.hibernate.search.engine.backend.work.execution.DocumentCommitStrategy, org.hibernate.search.engine.backend.work.execution.DocumentRefreshStrategy)","org.hibernate.search.backend.lucene.work.execution.impl.LuceneIndexIndexingPlanExecutionTest.failure_commit(DocumentCommitStrategy, DocumentRefreshStrategy)","org.hibernate.search.backend.lucene.work.execution.impl.LuceneIndexIndexingPlanExecutionTest.failure_commit(DocumentCommitStrategy, DocumentRefreshStrategy)",org.hibernate.search.backend.lucene.work.execution.impl.LuceneIndexIndexingPlanExecutionTest.StubEntityReference.equals(java.lang.Object),org.hibernate.search.backend.lucene.work.execution.impl.LuceneIndexIndexingPlanExecutionTest.StubEntityReference.equals(Object),org.hibernate.search.backend.lucene.work.execution.impl.LuceneIndexIndexingPlanExecutionTest.StubEntityReference.equals(Object),#test-code #test-case-method,#test-code #test-helper-method,1,1,0,,
hibernate-search,failure_commit,assertThatFuture,https://github.com/hibernate/hibernate-search/blob/b83992727a0e950119b2be98380246de7bf8160d/lucene-next/backend/lucene/src/test/java/org/hibernate/search/backend/lucene/work/execution/impl/LuceneIndexIndexingPlanExecutionTest.java#L344,https://github.com/hibernate/hibernate-search/blob/b83992727a0e950119b2be98380246de7bf8160d/util/internal/test/common/src/main/java/org/hibernate/search/util/impl/test/FutureAssert.java#L27,"org.hibernate.search.backend.lucene.work.execution.impl.LuceneIndexIndexingPlanExecutionTest.failure_commit(org.hibernate.search.engine.backend.work.execution.DocumentCommitStrategy, org.hibernate.search.engine.backend.work.execution.DocumentRefreshStrategy)","org.hibernate.search.backend.lucene.work.execution.impl.LuceneIndexIndexingPlanExecutionTest.failure_commit(DocumentCommitStrategy, DocumentRefreshStrategy)","org.hibernate.search.backend.lucene.work.execution.impl.LuceneIndexIndexingPlanExecutionTest.failure_commit(DocumentCommitStrategy, DocumentRefreshStrategy)",org.hibernate.search.util.impl.test.FutureAssert.assertThatFuture(java.util.concurrent.CompletableFuture<T>),org.hibernate.search.util.impl.test.FutureAssert.assertThatFuture(CompletableFuture),org.hibernate.search.util.impl.test.FutureAssert.assertThatFuture(CompletableFuture),#test-code #test-case-method,#test-module #main-code,1,1,0,,
