project,from_name,to_name,from_url,to_url,from_fqs,from_tctracer_fqs,from_testlinker_fqs,to_fqs,to_tctracer_fqs,to_testlinker_fqs,from_artifact,to_artifact,to_call_depth,candidate,label,tags,notes
flink,testChangeUidHashOnly,collectAsync,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-libraries/flink-state-processing-api/src/test/java/org/apache/flink/state/api/SavepointWriterUidModificationITCase.java#L119,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-runtime/src/main/java/org/apache/flink/streaming/api/datastream/DataStream.java#L992,org.apache.flink.state.api.SavepointWriterUidModificationITCase.testChangeUidHashOnly(java.nio.file.Path),org.apache.flink.state.api.SavepointWriterUidModificationITCase.testChangeUidHashOnly(Path),org.apache.flink.state.api.SavepointWriterUidModificationITCase.testChangeUidHashOnly(Path),org.apache.flink.streaming.api.datastream.DataStream.collectAsync(),org.apache.flink.streaming.api.datastream.DataStream.collectAsync(),org.apache.flink.streaming.api.datastream.DataStream.collectAsync(),#test-code #test-case-method,#main-code,2,1,0,,
flink,testChangeUidHashOnly,uid,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-libraries/flink-state-processing-api/src/test/java/org/apache/flink/state/api/SavepointWriterUidModificationITCase.java#L119,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-runtime/src/main/java/org/apache/flink/streaming/api/datastream/SingleOutputStreamOperator.java#L100,org.apache.flink.state.api.SavepointWriterUidModificationITCase.testChangeUidHashOnly(java.nio.file.Path),org.apache.flink.state.api.SavepointWriterUidModificationITCase.testChangeUidHashOnly(Path),org.apache.flink.state.api.SavepointWriterUidModificationITCase.testChangeUidHashOnly(Path),org.apache.flink.streaming.api.datastream.SingleOutputStreamOperator.uid(java.lang.String),org.apache.flink.streaming.api.datastream.SingleOutputStreamOperator.uid(String),org.apache.flink.streaming.api.datastream.SingleOutputStreamOperator.uid(String),#test-code #test-case-method,#main-code,2,1,0,,
flink,testChangeUidHashOnly,setUidHash,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-libraries/flink-state-processing-api/src/test/java/org/apache/flink/state/api/SavepointWriterUidModificationITCase.java#L119,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-runtime/src/main/java/org/apache/flink/streaming/api/datastream/SingleOutputStreamOperator.java#L141,org.apache.flink.state.api.SavepointWriterUidModificationITCase.testChangeUidHashOnly(java.nio.file.Path),org.apache.flink.state.api.SavepointWriterUidModificationITCase.testChangeUidHashOnly(Path),org.apache.flink.state.api.SavepointWriterUidModificationITCase.testChangeUidHashOnly(Path),org.apache.flink.streaming.api.datastream.SingleOutputStreamOperator.setUidHash(java.lang.String),org.apache.flink.streaming.api.datastream.SingleOutputStreamOperator.setUidHash(String),org.apache.flink.streaming.api.datastream.SingleOutputStreamOperator.setUidHash(String),#test-code #test-case-method,#main-code,2,1,0,,
flink,testChangeUidHashOnly,execute,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-libraries/flink-state-processing-api/src/test/java/org/apache/flink/state/api/SavepointWriterUidModificationITCase.java#L119,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-runtime/src/main/java/org/apache/flink/streaming/api/environment/StreamExecutionEnvironment.java#L1838,org.apache.flink.state.api.SavepointWriterUidModificationITCase.testChangeUidHashOnly(java.nio.file.Path),org.apache.flink.state.api.SavepointWriterUidModificationITCase.testChangeUidHashOnly(Path),org.apache.flink.state.api.SavepointWriterUidModificationITCase.testChangeUidHashOnly(Path),org.apache.flink.streaming.api.environment.StreamExecutionEnvironment.execute(java.lang.String),org.apache.flink.streaming.api.environment.StreamExecutionEnvironment.execute(String),org.apache.flink.streaming.api.environment.StreamExecutionEnvironment.execute(String),#test-code #test-case-method,#main-code,2,1,0,,
flink,testChangeUidHashOnly,executeAsync,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-libraries/flink-state-processing-api/src/test/java/org/apache/flink/state/api/SavepointWriterUidModificationITCase.java#L119,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-runtime/src/main/java/org/apache/flink/streaming/api/environment/StreamExecutionEnvironment.java#L1988,org.apache.flink.state.api.SavepointWriterUidModificationITCase.testChangeUidHashOnly(java.nio.file.Path),org.apache.flink.state.api.SavepointWriterUidModificationITCase.testChangeUidHashOnly(Path),org.apache.flink.state.api.SavepointWriterUidModificationITCase.testChangeUidHashOnly(Path),org.apache.flink.streaming.api.environment.StreamExecutionEnvironment.executeAsync(org.apache.flink.streaming.api.graph.StreamGraph),org.apache.flink.streaming.api.environment.StreamExecutionEnvironment.executeAsync(StreamGraph),org.apache.flink.streaming.api.environment.StreamExecutionEnvironment.executeAsync(StreamGraph),#test-code #test-case-method,#main-code,2,1,0,,
flink,testChangeUidHashOnly,getStreamGraph,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-libraries/flink-state-processing-api/src/test/java/org/apache/flink/state/api/SavepointWriterUidModificationITCase.java#L119,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-runtime/src/main/java/org/apache/flink/streaming/api/environment/StreamExecutionEnvironment.java#L2020,org.apache.flink.state.api.SavepointWriterUidModificationITCase.testChangeUidHashOnly(java.nio.file.Path),org.apache.flink.state.api.SavepointWriterUidModificationITCase.testChangeUidHashOnly(Path),org.apache.flink.state.api.SavepointWriterUidModificationITCase.testChangeUidHashOnly(Path),org.apache.flink.streaming.api.environment.StreamExecutionEnvironment.getStreamGraph(),org.apache.flink.streaming.api.environment.StreamExecutionEnvironment.getStreamGraph(),org.apache.flink.streaming.api.environment.StreamExecutionEnvironment.getStreamGraph(),#test-code #test-case-method,#main-code,2,1,0,,
flink,testChangeUidHashOnly,getExecutionEnvironment,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-libraries/flink-state-processing-api/src/test/java/org/apache/flink/state/api/SavepointWriterUidModificationITCase.java#L119,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-runtime/src/main/java/org/apache/flink/streaming/api/environment/StreamExecutionEnvironment.java#L2178,org.apache.flink.state.api.SavepointWriterUidModificationITCase.testChangeUidHashOnly(java.nio.file.Path),org.apache.flink.state.api.SavepointWriterUidModificationITCase.testChangeUidHashOnly(Path),org.apache.flink.state.api.SavepointWriterUidModificationITCase.testChangeUidHashOnly(Path),org.apache.flink.streaming.api.environment.StreamExecutionEnvironment.getExecutionEnvironment(),org.apache.flink.streaming.api.environment.StreamExecutionEnvironment.getExecutionEnvironment(),org.apache.flink.streaming.api.environment.StreamExecutionEnvironment.getExecutionEnvironment(),#test-code #test-case-method,#main-code,2,1,0,,
flink,testChangeUidHashOnly,setRuntimeMode,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-libraries/flink-state-processing-api/src/test/java/org/apache/flink/state/api/SavepointWriterUidModificationITCase.java#L119,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-runtime/src/main/java/org/apache/flink/streaming/api/environment/StreamExecutionEnvironment.java#L319,org.apache.flink.state.api.SavepointWriterUidModificationITCase.testChangeUidHashOnly(java.nio.file.Path),org.apache.flink.state.api.SavepointWriterUidModificationITCase.testChangeUidHashOnly(Path),org.apache.flink.state.api.SavepointWriterUidModificationITCase.testChangeUidHashOnly(Path),org.apache.flink.streaming.api.environment.StreamExecutionEnvironment.setRuntimeMode(org.apache.flink.api.common.RuntimeExecutionMode),org.apache.flink.streaming.api.environment.StreamExecutionEnvironment.setRuntimeMode(RuntimeExecutionMode),org.apache.flink.streaming.api.environment.StreamExecutionEnvironment.setRuntimeMode(RuntimeExecutionMode),#test-code #test-case-method,#main-code,2,1,0,,
flink,testChangeUidHashOnly,fromData,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-libraries/flink-state-processing-api/src/test/java/org/apache/flink/state/api/SavepointWriterUidModificationITCase.java#L119,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-runtime/src/main/java/org/apache/flink/streaming/api/environment/StreamExecutionEnvironment.java#L895,org.apache.flink.state.api.SavepointWriterUidModificationITCase.testChangeUidHashOnly(java.nio.file.Path),org.apache.flink.state.api.SavepointWriterUidModificationITCase.testChangeUidHashOnly(Path),org.apache.flink.state.api.SavepointWriterUidModificationITCase.testChangeUidHashOnly(Path),org.apache.flink.streaming.api.environment.StreamExecutionEnvironment.fromData(java.util.Collection<OUT>),org.apache.flink.streaming.api.environment.StreamExecutionEnvironment.fromData(Collection),org.apache.flink.streaming.api.environment.StreamExecutionEnvironment.fromData(Collection),#test-code #test-case-method,#main-code,2,1,0,,
flink,testChangeUidHashOnly,setSavepointRestoreSettings,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-libraries/flink-state-processing-api/src/test/java/org/apache/flink/state/api/SavepointWriterUidModificationITCase.java#L119,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-runtime/src/main/java/org/apache/flink/streaming/api/graph/StreamGraph.java#L412,org.apache.flink.state.api.SavepointWriterUidModificationITCase.testChangeUidHashOnly(java.nio.file.Path),org.apache.flink.state.api.SavepointWriterUidModificationITCase.testChangeUidHashOnly(Path),org.apache.flink.state.api.SavepointWriterUidModificationITCase.testChangeUidHashOnly(Path),org.apache.flink.streaming.api.graph.StreamGraph.setSavepointRestoreSettings(org.apache.flink.runtime.jobgraph.SavepointRestoreSettings),org.apache.flink.streaming.api.graph.StreamGraph.setSavepointRestoreSettings(SavepointRestoreSettings),org.apache.flink.streaming.api.graph.StreamGraph.setSavepointRestoreSettings(SavepointRestoreSettings),#test-code #test-case-method,#main-code,2,1,0,,
flink,testChangeUidHashOnly,ValidationParameters,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-libraries/flink-state-processing-api/src/test/java/org/apache/flink/state/api/SavepointWriterUidModificationITCase.java#L119,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-libraries/flink-state-processing-api/src/test/java/org/apache/flink/state/api/SavepointWriterUidModificationITCase.java#L293,org.apache.flink.state.api.SavepointWriterUidModificationITCase.testChangeUidHashOnly(java.nio.file.Path),org.apache.flink.state.api.SavepointWriterUidModificationITCase.testChangeUidHashOnly(Path),org.apache.flink.state.api.SavepointWriterUidModificationITCase.testChangeUidHashOnly(Path),"org.apache.flink.state.api.SavepointWriterUidModificationITCase.ValidationParameters.ValidationParameters(java.util.Collection<java.lang.Integer>, java.lang.String, java.lang.String)","org.apache.flink.state.api.SavepointWriterUidModificationITCase.ValidationParameters.ValidationParameters(Collection, String, String)","org.apache.flink.state.api.SavepointWriterUidModificationITCase.ValidationParameters.ValidationParameters(Collection, String, String)",#test-code #test-case-method,#test-code #test-helper-method,2,1,0,,
flink,testChangeUidHashOnly,close,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-libraries/flink-state-processing-api/src/test/java/org/apache/flink/state/api/SavepointWriterUidModificationITCase.java#L119,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-core/src/main/java/org/apache/flink/util/CloseableIterator.java#L74,org.apache.flink.state.api.SavepointWriterUidModificationITCase.testChangeUidHashOnly(java.nio.file.Path),org.apache.flink.state.api.SavepointWriterUidModificationITCase.testChangeUidHashOnly(Path),org.apache.flink.state.api.SavepointWriterUidModificationITCase.testChangeUidHashOnly(Path),org.apache.flink.util.CloseableIterator.$1.close(),org.apache.flink.util.CloseableIterator.$1.close(),org.apache.flink.util.CloseableIterator.$1.close(),#test-code #test-case-method,#main-code,2,1,0,,
flink,testChangeUidHashOnly,getState,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-libraries/flink-state-processing-api/src/test/java/org/apache/flink/state/api/SavepointWriterUidModificationITCase.java#L119,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-libraries/flink-state-processing-api/src/test/java/org/apache/flink/state/api/SavepointWriterUidModificationITCase.java#L300,org.apache.flink.state.api.SavepointWriterUidModificationITCase.testChangeUidHashOnly(java.nio.file.Path),org.apache.flink.state.api.SavepointWriterUidModificationITCase.testChangeUidHashOnly(Path),org.apache.flink.state.api.SavepointWriterUidModificationITCase.testChangeUidHashOnly(Path),org.apache.flink.state.api.SavepointWriterUidModificationITCase.ValidationParameters.getState(),org.apache.flink.state.api.SavepointWriterUidModificationITCase.ValidationParameters.getState(),org.apache.flink.state.api.SavepointWriterUidModificationITCase.ValidationParameters.getState(),#test-code #test-case-method,#test-code #test-helper-method,2,1,0,,
flink,testChangeUidHashOnly,getUid,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-libraries/flink-state-processing-api/src/test/java/org/apache/flink/state/api/SavepointWriterUidModificationITCase.java#L119,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-libraries/flink-state-processing-api/src/test/java/org/apache/flink/state/api/SavepointWriterUidModificationITCase.java#L304,org.apache.flink.state.api.SavepointWriterUidModificationITCase.testChangeUidHashOnly(java.nio.file.Path),org.apache.flink.state.api.SavepointWriterUidModificationITCase.testChangeUidHashOnly(Path),org.apache.flink.state.api.SavepointWriterUidModificationITCase.testChangeUidHashOnly(Path),org.apache.flink.state.api.SavepointWriterUidModificationITCase.ValidationParameters.getUid(),org.apache.flink.state.api.SavepointWriterUidModificationITCase.ValidationParameters.getUid(),org.apache.flink.state.api.SavepointWriterUidModificationITCase.ValidationParameters.getUid(),#test-code #test-case-method,#test-code #test-helper-method,2,1,0,,
flink,testChangeUidHashOnly,getUidHash,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-libraries/flink-state-processing-api/src/test/java/org/apache/flink/state/api/SavepointWriterUidModificationITCase.java#L119,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-libraries/flink-state-processing-api/src/test/java/org/apache/flink/state/api/SavepointWriterUidModificationITCase.java#L308,org.apache.flink.state.api.SavepointWriterUidModificationITCase.testChangeUidHashOnly(java.nio.file.Path),org.apache.flink.state.api.SavepointWriterUidModificationITCase.testChangeUidHashOnly(Path),org.apache.flink.state.api.SavepointWriterUidModificationITCase.testChangeUidHashOnly(Path),org.apache.flink.state.api.SavepointWriterUidModificationITCase.ValidationParameters.getUidHash(),org.apache.flink.state.api.SavepointWriterUidModificationITCase.ValidationParameters.getUidHash(),org.apache.flink.state.api.SavepointWriterUidModificationITCase.ValidationParameters.getUidHash(),#test-code #test-case-method,#test-code #test-helper-method,2,1,0,,
flink,testKeyAndNamespaceDeserializationTooShort,deserializeKeyAndNamespace,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-queryable-state/flink-queryable-state-runtime/src/test/java/org/apache/flink/queryablestate/network/KvStateRequestSerializerTest.java#L110,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-queryable-state/flink-queryable-state-client-java/src/main/java/org/apache/flink/queryablestate/client/state/serialization/KvStateSerializer.java#L85,org.apache.flink.queryablestate.network.KvStateRequestSerializerTest.testKeyAndNamespaceDeserializationTooShort(),org.apache.flink.queryablestate.network.KvStateRequestSerializerTest.testKeyAndNamespaceDeserializationTooShort(),org.apache.flink.queryablestate.network.KvStateRequestSerializerTest.testKeyAndNamespaceDeserializationTooShort(),"org.apache.flink.queryablestate.client.state.serialization.KvStateSerializer.deserializeKeyAndNamespace(byte[], org.apache.flink.api.common.typeutils.TypeSerializer<K>, org.apache.flink.api.common.typeutils.TypeSerializer<N>)","org.apache.flink.queryablestate.client.state.serialization.KvStateSerializer.deserializeKeyAndNamespace(byte[], TypeSerializer, TypeSerializer)","org.apache.flink.queryablestate.client.state.serialization.KvStateSerializer.deserializeKeyAndNamespace(byte[], TypeSerializer, TypeSerializer)",#test-code #test-case-method,#main-code,1,1,1,,
