project,from_name,to_name,from_url,to_url,from_fqs,from_tctracer_fqs,from_testlinker_fqs,to_fqs,to_tctracer_fqs,to_testlinker_fqs,from_artifact,to_artifact,to_call_depth,candidate,label,tags,notes
hadoop,testMultiThreadedEditLog,setPort,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/TestEditLog.java#L444,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/sftp/SFTPConnectionPool.java#L252,org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),org.apache.hadoop.fs.sftp.SFTPConnectionPool.ConnectionInfo.setPort(int),org.apache.hadoop.fs.sftp.SFTPConnectionPool.ConnectionInfo.setPort(int),org.apache.hadoop.fs.sftp.SFTPConnectionPool.ConnectionInfo.setPort(int),#test-code #test-unit #test-method,#production-code,4,0,0,,
hadoop,testMultiThreadedEditLog,values,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/TestEditLog.java#L444,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/statistics/impl/EvaluatingStatisticsMap.java#L138,org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),org.apache.hadoop.fs.statistics.impl.EvaluatingStatisticsMap.values(),org.apache.hadoop.fs.statistics.impl.EvaluatingStatisticsMap.values(),org.apache.hadoop.fs.statistics.impl.EvaluatingStatisticsMap.values(),#test-code #test-unit #test-method,#production-code,5,0,0,,
hadoop,testMultiThreadedEditLog,warn,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/TestEditLog.java#L444,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/store/LogExactlyOnce.java#L37,org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),"org.apache.hadoop.fs.store.LogExactlyOnce.warn(java.lang.String, java.lang.Object...)","org.apache.hadoop.fs.store.LogExactlyOnce.warn(String, Object[])","org.apache.hadoop.fs.store.LogExactlyOnce.warn(String, Object[])",#test-code #test-unit #test-method,#production-code,5,0,0,,
hadoop,testMultiThreadedEditLog,error,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/TestEditLog.java#L444,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/store/LogExactlyOnce.java#L47,org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),"org.apache.hadoop.fs.store.LogExactlyOnce.error(java.lang.String, java.lang.Object...)","org.apache.hadoop.fs.store.LogExactlyOnce.error(String, Object[])","org.apache.hadoop.fs.store.LogExactlyOnce.error(String, Object[])",#test-code #test-unit #test-method,#production-code,2,0,0,,
hadoop,testMultiThreadedEditLog,join,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/TestEditLog.java#L444,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/HealthMonitor.java#L264,org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),org.apache.hadoop.ha.HealthMonitor.join(),org.apache.hadoop.ha.HealthMonitor.join(),org.apache.hadoop.ha.HealthMonitor.join(),#test-code #test-unit #test-method,#production-code,2,0,0,,
hadoop,testMultiThreadedEditLog,addServlet,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/TestEditLog.java#L444,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/http/HttpServer2.java#L1107,org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),"org.apache.hadoop.http.HttpServer2.addServlet(java.lang.String, java.lang.String, java.lang.Class)","org.apache.hadoop.http.HttpServer2.addServlet(String, String, Class)","org.apache.hadoop.http.HttpServer2.addServlet(String, String, Class)",#test-code #test-unit #test-method,#production-code,4,0,0,,
hadoop,testMultiThreadedEditLog,warn,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/TestEditLog.java#L444,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/service/launcher/ServiceLauncher.java#L815,org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),org.apache.hadoop.service.launcher.ServiceLauncher.warn(java.lang.String),org.apache.hadoop.service.launcher.ServiceLauncher.warn(String),org.apache.hadoop.service.launcher.ServiceLauncher.warn(String),#test-code #test-unit #test-method,#production-code,4,0,0,,
hadoop,testMultiThreadedEditLog,terminateCalled,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/TestEditLog.java#L444,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/util/ExitUtil.java#L171,org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),org.apache.hadoop.util.ExitUtil.terminateCalled(),org.apache.hadoop.util.ExitUtil.terminateCalled(),org.apache.hadoop.util.ExitUtil.terminateCalled(),#test-code #test-unit #test-method,#production-code,5,0,0,,
hadoop,testMultiThreadedEditLog,getFirstExitException,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/TestEditLog.java#L444,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/util/ExitUtil.java#L187,org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),org.apache.hadoop.util.ExitUtil.getFirstExitException(),org.apache.hadoop.util.ExitUtil.getFirstExitException(),org.apache.hadoop.util.ExitUtil.getFirstExitException(),#test-code #test-unit #test-method,#production-code,5,0,0,,
hadoop,testMultiThreadedEditLog,resetFirstExitException,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/TestEditLog.java#L444,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/util/ExitUtil.java#L202,org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),org.apache.hadoop.util.ExitUtil.resetFirstExitException(),org.apache.hadoop.util.ExitUtil.resetFirstExitException(),org.apache.hadoop.util.ExitUtil.resetFirstExitException(),#test-code #test-unit #test-method,#production-code,5,0,0,,
hadoop,testMultiThreadedEditLog,get,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/TestEditLog.java#L444,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/util/ShutdownHookManager.java#L171,org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),org.apache.hadoop.util.ShutdownHookManager.get(),org.apache.hadoop.util.ShutdownHookManager.get(),org.apache.hadoop.util.ShutdownHookManager.get(),#test-code #test-unit #test-method,#production-code,5,0,0,,
hadoop,testMultiThreadedEditLog,clearShutdownHooks,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/TestEditLog.java#L444,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/util/ShutdownHookManager.java#L382,org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),org.apache.hadoop.util.ShutdownHookManager.clearShutdownHooks(),org.apache.hadoop.util.ShutdownHookManager.clearShutdownHooks(),org.apache.hadoop.util.ShutdownHookManager.clearShutdownHooks(),#test-code #test-unit #test-method,#production-code,5,0,0,,
hadoop,testMultiThreadedEditLog,stringifyException,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/TestEditLog.java#L444,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/util/StringUtils.java#L100,org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),org.apache.hadoop.util.StringUtils.stringifyException(java.lang.Throwable),org.apache.hadoop.util.StringUtils.stringifyException(Throwable),org.apache.hadoop.util.StringUtils.stringifyException(IOException),#test-code #test-unit #test-method,#production-code,4,0,0,,
hadoop,testMultiThreadedEditLog,SubjectInheritingThread,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/TestEditLog.java#L444,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/util/concurrent/SubjectInheritingThread.java#L111,org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),"org.apache.hadoop.util.concurrent.SubjectInheritingThread.SubjectInheritingThread(java.lang.Runnable, java.lang.String)","org.apache.hadoop.util.concurrent.SubjectInheritingThread.SubjectInheritingThread(Runnable, String)","org.apache.hadoop.util.concurrent.SubjectInheritingThread.SubjectInheritingThread(Transactions, String)",#test-code #test-unit #test-method,#production-code,2,0,0,,
hadoop,testMultiThreadedEditLog,datanodeReport,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/TestEditLog.java#L444,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-hdfs-project/hadoop-hdfs-client/src/main/java/org/apache/hadoop/hdfs/DFSClient.java#L2130,org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),org.apache.hadoop.hdfs.DFSClient.datanodeReport(org.apache.hadoop.hdfs.protocol.HdfsConstants.DatanodeReportType),org.apache.hadoop.hdfs.DFSClient.datanodeReport(DatanodeReportType),org.apache.hadoop.hdfs.DFSClient.datanodeReport(DatanodeReportType),#test-code #test-unit #test-method,#production-code,4,0,0,,
hadoop,testMultiThreadedEditLog,DFSClient,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/TestEditLog.java#L444,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-hdfs-project/hadoop-hdfs-client/src/main/java/org/apache/hadoop/hdfs/DFSClient.java#L290,org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),"org.apache.hadoop.hdfs.DFSClient.DFSClient(java.net.InetSocketAddress, org.apache.hadoop.conf.Configuration)","org.apache.hadoop.hdfs.DFSClient.DFSClient(InetSocketAddress, Configuration)","org.apache.hadoop.hdfs.DFSClient.DFSClient(InetSocketAddress, Configuration)",#test-code #test-unit #test-method,#production-code,4,0,0,,
hadoop,testMultiThreadedEditLog,close,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/TestEditLog.java#L444,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-hdfs-project/hadoop-hdfs-client/src/main/java/org/apache/hadoop/hdfs/DFSClient.java#L677,org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),org.apache.hadoop.hdfs.DFSClient.close(),org.apache.hadoop.hdfs.DFSClient.close(),org.apache.hadoop.hdfs.DFSClient.close(),#test-code #test-unit #test-method,#production-code,4,0,0,,
hadoop,testMultiThreadedEditLog,HdfsConfiguration,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/TestEditLog.java#L444,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-hdfs-project/hadoop-hdfs-client/src/main/java/org/apache/hadoop/hdfs/HdfsConfiguration.java#L43,org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),org.apache.hadoop.hdfs.HdfsConfiguration.HdfsConfiguration(),org.apache.hadoop.hdfs.HdfsConfiguration.HdfsConfiguration(),org.apache.hadoop.hdfs.HdfsConfiguration.HdfsConfiguration(),#test-code #test-unit #test-method,#production-code,3,0,0,,
hadoop,testMultiThreadedEditLog,toString,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/TestEditLog.java#L444,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-hdfs-project/hadoop-hdfs-client/src/main/java/org/apache/hadoop/hdfs/protocol/DatanodeID.java#L293,org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),org.apache.hadoop.hdfs.protocol.DatanodeID.toString(),org.apache.hadoop.hdfs.protocol.DatanodeID.toString(),org.apache.hadoop.hdfs.protocol.DatanodeID.toString(),#test-code #test-unit #test-method,#production-code,5,0,0,,
hadoop,testMultiThreadedEditLog,getCapacity,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/TestEditLog.java#L444,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-hdfs-project/hadoop-hdfs-client/src/main/java/org/apache/hadoop/hdfs/protocol/DatanodeInfo.java#L175,org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),org.apache.hadoop.hdfs.protocol.DatanodeInfo.getCapacity(),org.apache.hadoop.hdfs.protocol.DatanodeInfo.getCapacity(),org.apache.hadoop.hdfs.protocol.DatanodeInfo.getCapacity(),#test-code #test-unit #test-method,#production-code,5,0,0,,
hadoop,testMultiThreadedEditLog,getLastUpdate,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/TestEditLog.java#L444,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-hdfs-project/hadoop-hdfs-client/src/main/java/org/apache/hadoop/hdfs/protocol/DatanodeInfo.java#L246,org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),org.apache.hadoop.hdfs.protocol.DatanodeInfo.getLastUpdate(),org.apache.hadoop.hdfs.protocol.DatanodeInfo.getLastUpdate(),org.apache.hadoop.hdfs.protocol.DatanodeInfo.getLastUpdate(),#test-code #test-unit #test-method,#production-code,5,0,0,,
hadoop,testMultiThreadedEditLog,dirIterator,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/TestEditLog.java#L444,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/common/Storage.java#L228,org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),org.apache.hadoop.hdfs.server.common.Storage.dirIterator(org.apache.hadoop.hdfs.server.common.Storage.StorageDirType),org.apache.hadoop.hdfs.server.common.Storage.dirIterator(StorageDirType),org.apache.hadoop.hdfs.server.common.Storage.dirIterator(NameNodeDirType),#test-code #test-unit #test-method,#production-code,2,0,0,,
hadoop,testMultiThreadedEditLog,isConnectedToNN,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/TestEditLog.java#L444,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/DataNode.java#L3930,org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),org.apache.hadoop.hdfs.server.namenode.TestEditLog.testMultiThreadedEditLog(),org.apache.hadoop.hdfs.server.datanode.DataNode.isConnectedToNN(java.net.InetSocketAddress),org.apache.hadoop.hdfs.server.datanode.DataNode.isConnectedToNN(InetSocketAddress),org.apache.hadoop.hdfs.server.datanode.DataNode.isConnectedToNN(InetSocketAddress),#test-code #test-unit #test-method,#production-code,5,0,0,,
